Data from Absorbance__8__15-02-29-530.txt Node

Date: Wed May 05 15:02:29 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
827,407	0,06
827,792	0,06
828,178	0,06
828,563	0,06
828,949	0,06
829,334	0,06
829,719	0,06
830,104	0,06
830,49	0,06
830,875	0,06
831,26	0,06
831,645	0,06
832,03	0,06
832,415	0,06
832,799	0,06
833,184	0,06
833,569	0,06
833,953	0,06
834,338	0,06
834,722	0,05
835,107	0,06
835,491	0,06
835,875	0,06
836,26	0,06
836,644	0,06
837,028	0,06
837,412	0,06
837,796	0,06
838,18	0,06
838,564	0,06
838,948	0,06
839,331	0,06
839,715	0,06
840,099	0,06
840,482	0,05
840,866	0,06
841,249	0,06
841,632	0,06
842,016	0,06
842,399	0,06
842,782	0,06
843,165	0,05
843,548	0,06
843,931	0,06
844,314	0,06
844,697	0,06
845,08	0,06
845,463	0,06
845,845	0,06
846,228	0,06
846,61	0,06
846,993	0,06
847,375	0,06
847,758	0,06
848,14	0,06
848,522	0,06
848,904	0,06
849,286	0,06
849,668	0,06
850,05	0,06
850,432	0,06
850,814	0,06
