Data from Absorbance__35__14-32-46-808.txt Node

Date: Wed Apr 28 14:32:46 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
766,277	0,45
766,675	0,45
767,073	0,45
767,471	0,44
767,869	0,45
768,267	0,44
768,664	0,44
769,062	0,44
769,46	0,44
769,857	0,44
770,255	0,44
770,653	0,44
771,05	0,44
771,447	0,43
771,845	0,44
772,242	0,43
772,639	0,43
773,036	0,43
773,433	0,42
773,831	0,42
774,228	0,42
774,624	0,42
775,021	0,42
775,418	0,42
775,815	0,42
776,212	0,42
776,608	0,42
777,005	0,41
777,401	0,41
777,798	0,41
778,194	0,41
778,591	0,41
778,987	0,4
779,383	0,4
779,78	0,4
780,176	0,4
780,572	0,4
780,968	0,39
781,364	0,4
781,76	0,39
782,156	0,39
782,551	0,39
782,947	0,39
783,343	0,39
783,739	0,39
784,134	0,39
784,53	0,38
784,925	0,39
785,321	0,38
785,716	0,38
786,111	0,38
786,507	0,38
786,902	0,38
787,297	0,37
787,692	0,38
788,087	0,38
788,482	0,37
788,877	0,37
789,272	0,37
789,667	0,37
790,061	0,36
790,456	0,36
790,851	0,36
791,245	0,36
791,64	0,36
792,034	0,36
792,429	0,36
792,823	0,36
793,217	0,36
793,612	0,35
794,006	0,35
794,4	0,35
794,794	0,35
795,188	0,35
795,582	0,35
795,976	0,34
796,37	0,34
796,763	0,34
797,157	0,34
797,551	0,34
797,944	0,34
798,338	0,34
798,731	0,34
799,125	0,34
799,518	0,33
799,912	0,33
800,305	0,33
800,698	0,33
801,091	0,33
801,484	0,33
801,877	0,33
802,27	0,32
802,663	0,32
803,056	0,33
803,449	0,32
803,842	0,32
804,235	0,32
804,627	0,32
805,02	0,32
805,412	0,32
805,805	0,32
806,197	0,32
806,59	0,31
806,982	0,31
807,374	0,31
807,766	0,31
808,159	0,31
808,551	0,31
808,943	0,31
809,335	0,3
809,727	0,31
810,118	0,3
810,51	0,3
810,902	0,3
811,294	0,3
811,685	0,29
812,077	0,3
812,468	0,3
812,86	0,3
813,251	0,29
813,643	0,29
814,034	0,29
814,425	0,29
814,816	0,29
815,207	0,29
815,598	0,29
815,989	0,28
816,38	0,29
816,771	0,29
817,162	0,28
817,553	0,28
817,944	0,28
818,334	0,28
818,725	0,28
819,115	0,28
819,506	0,28
819,896	0,28
820,287	0,27
820,677	0,27
821,067	0,28
821,457	0,27
821,848	0,28
822,238	0,27
822,628	0,27
823,018	0,27
823,408	0,27
823,797	0,27
824,187	0,27
824,577	0,27
824,967	0,26
825,356	0,27
825,746	0,26
826,135	0,26
826,525	0,26
826,914	0,27
827,304	0,26
827,693	0,26
828,082	0,26
828,471	0,26
828,86	0,26
829,249	0,26
829,638	0,26
830,027	0,26
830,416	0,26
830,805	0,25
831,194	0,25
831,582	0,26
831,971	0,25
832,36	0,25
832,748	0,25
833,137	0,25
833,525	0,25
833,914	0,25
834,302	0,25
834,69	0,25
835,078	0,25
835,466	0,24
835,854	0,25
836,243	0,25
836,63	0,25
837,018	0,24
837,406	0,25
837,794	0,24
838,182	0,25
838,569	0,24
838,957	0,24
839,345	0,24
839,732	0,24
840,12	0,24
840,507	0,24
840,894	0,24
841,282	0,24
841,669	0,24
842,056	0,24
842,443	0,24
842,83	0,23
843,217	0,23
843,604	0,24
843,991	0,23
844,378	0,23
844,764	0,24
845,151	0,24
845,538	0,23
845,924	0,23
846,311	0,23
846,697	0,23
847,084	0,23
847,47	0,23
847,856	0,23
848,242	0,23
848,629	0,23
849,015	0,23
849,401	0,23
849,787	0,23
850,173	0,23
850,559	0,23
850,944	0,22
851,33	0,23
851,716	0,22
852,102	0,23
852,487	0,23
852,873	0,23
853,258	0,22
853,644	0,22
854,029	0,22
854,414	0,22
854,799	0,23
855,185	0,22
855,57	0,22
