Frekvens	Kanal A	Kanal B
47.01383887	0.15748030	7.40157500
47.02607887	0.15748030	7.32283400
47.03831887	0.15748030	7.32283400
47.05055887	0.15748030	7.32283400
47.06279887	0.15748030	7.32283400
47.07503887	0.15748030	7.32283400
47.08727887	0.15748030	7.32283400
47.09951887	0.07874016	7.32283400
47.11175887	0.15748030	7.40157500
47.12399887	0.15748030	7.32283400
47.13623887	0.15748030	7.40157500
47.14847886	0.15748030	7.32283400
47.16071886	0.15748030	7.40157500
47.17295886	0.07874016	7.32283400
47.18519886	0.15748030	7.40157500
47.19743886	0.07874016	7.40157500
47.20967886	0.07874016	7.40157500
47.22191886	0.15748030	7.32283400
47.23415886	0.07874016	7.40157500
47.24639886	0.07874016	7.32283400
47.25863886	0.07874016	7.40157500
47.27087886	0.07874016	7.40157500
47.28311886	0.07874016	7.40157500
47.29535886	0.15748030	7.40157500
47.30759886	0.07874016	7.40157500
47.31983886	0.07874016	7.40157500
47.33207886	0.15748030	7.40157500
47.34431886	0.07874016	7.40157500
47.35655886	0.07874016	7.40157500
47.36879886	0.07874016	7.40157500
47.38103886	0.07874016	7.40157500
47.39327886	0.07874016	7.40157500
47.40551886	0.07874016	7.40157500
47.41775886	0.07874016	7.40157500
47.42999886	0.07874016	7.40157500
47.44223886	0.07874016	7.40157500
47.45447886	0.07874016	7.40157500
47.46671886	0.07874016	7.40157500
47.47895886	0.07874016	7.40157500
47.49119886	0.07874016	7.40157500
47.50343886	0.07874016	7.40157500
47.51567886	0.07874016	7.40157500
47.52791886	0.07874016	7.40157500
47.54015886	0.15748030	7.40157500
47.55239886	0.07874016	7.48031500
47.56463885	0.07874016	7.40157500
47.57687885	0.07874016	7.40157500
47.58911885	0.07874016	7.40157500
47.60135885	0.07874016	7.48031500
47.61359885	0.07874016	7.40157500
47.62583885	0.07874016	7.40157500
47.63807885	0.07874016	7.40157500
47.65031885	0.07874016	7.48031500
47.66255885	0.07874016	7.40157500
47.67479885	0.07874016	7.48031500
47.68703885	0.07874016	7.40157500
47.69927885	0.15748030	7.48031500
47.71151885	0.15748030	7.48031500
47.72375885	0.07874016	7.48031500
47.73599885	0.07874016	7.40157500
47.74823885	0.15748030	7.48031500
47.76047885	0.07874016	7.48031500
47.77271885	0.07874016	7.48031500
47.78495885	0.15748030	7.48031500
47.79719885	0.07874016	7.48031500
47.80943885	0.15748030	7.48031500
47.82167885	0.15748030	7.48031500
47.83391885	0.15748030	7.48031500
47.84615885	0.15748030	7.48031500
47.85839885	0.15748030	7.48031500
47.87063885	0.15748030	7.48031500
47.88287885	0.15748030	7.48031500
47.89511885	0.07874016	7.48031500
47.90735885	0.15748030	7.48031500
47.91959885	0.15748030	7.48031500
47.93183885	0.15748030	7.48031500
47.94407885	0.15748030	7.48031500
47.95631885	0.15748030	7.48031500
47.96855885	0.15748030	7.48031500
47.98079884	0.15748030	7.48031500
47.99303884	0.15748030	7.48031500
48.00527884	0.15748030	7.48031500
48.01751884	0.15748030	7.48031500
48.02975884	0.15748030	7.48031500
48.04199884	0.15748030	7.48031500
48.05423884	0.15748030	7.48031500
48.06647884	0.15748030	7.48031500
48.07871884	0.15748030	7.48031500
48.09095884	0.15748030	7.48031500
48.10319884	0.15748030	7.48031500
48.11543884	0.15748030	7.48031500
48.12767884	0.15748030	7.48031500
48.13991884	0.15748030	7.55905500
48.15215884	0.15748030	7.48031500
48.16439884	0.15748030	7.55905500
48.17663884	0.15748030	7.48031500
48.18887884	0.15748030	7.48031500
48.20111884	0.15748030	7.48031500
48.21335884	0.15748030	7.55905500
48.22559884	0.15748030	7.55905500
48.23783884	0.23622050	7.55905500
48.25007884	0.15748030	7.55905500
48.26231884	0.15748030	7.55905500
48.27455884	0.15748030	7.55905500
48.28679884	0.23622050	7.55905500
48.29903884	0.23622050	7.55905500
48.31127884	0.23622050	7.55905500
48.32351884	0.23622050	7.55905500
48.33575884	0.23622050	7.55905500
48.34799884	0.23622050	7.55905500
48.36023884	0.23622050	7.55905500
48.37247884	0.23622050	7.55905500
48.38471884	0.23622050	7.55905500
48.39695883	0.23622050	7.55905500
48.40919883	0.23622050	7.55905500
48.42143883	0.23622050	7.55905500
48.43367883	0.23622050	7.55905500
48.44591883	0.23622050	7.55905500
48.45815883	0.23622050	7.55905500
48.47039883	0.23622050	7.55905500
48.48263883	0.23622050	7.55905500
48.49487883	0.23622050	7.55905500
48.50711883	0.23622050	7.55905500
48.51935883	0.31496060	7.55905500
48.53159883	0.31496060	7.55905500
48.54383883	0.31496060	7.55905500
48.55607883	0.31496060	7.55905500
48.56831883	0.31496060	7.55905500
48.58055883	0.31496060	7.55905500
48.59279883	0.31496060	7.55905500
48.60503883	0.31496060	7.55905500
48.61727883	0.31496060	7.55905500
48.62951883	0.31496060	7.55905500
48.64175883	0.31496060	7.55905500
48.65399883	0.31496060	7.63779500
48.66623883	0.31496060	7.55905500
48.67847883	0.31496060	7.55905500
48.69071883	0.31496060	7.55905500
48.70295883	0.31496060	7.55905500
48.71519883	0.31496060	7.55905500
48.72743883	0.39370080	7.55905500
48.73967883	0.31496060	7.55905500
48.75191883	0.39370080	7.63779500
48.76415883	0.39370080	7.55905500
48.77639883	0.39370080	7.63779500
48.78863883	0.39370080	7.55905500
48.80087883	0.39370080	7.63779500
48.81311882	0.39370080	7.63779500
48.82535882	0.39370080	7.63779500
48.83759882	0.39370080	7.63779500
48.84983882	0.39370080	7.63779500
48.86207882	0.39370080	7.55905500
48.87431882	0.39370080	7.63779500
48.88655882	0.39370080	7.63779500
48.89879882	0.47244100	7.63779500
48.91103882	0.47244100	7.63779500
48.92327882	0.47244100	7.63779500
48.93551882	0.47244100	7.63779500
48.94775882	0.47244100	7.63779500
48.95999882	0.47244100	7.63779500
48.97223882	0.47244100	7.63779500
48.98447882	0.47244100	7.63779500
48.99671882	0.47244100	7.63779500
49.00895882	0.47244100	7.63779500
49.02119882	0.47244100	7.63779500
49.03343882	0.47244100	7.63779500
49.04567882	0.55118110	7.63779500
49.05791882	0.47244100	7.63779500
49.07015882	0.55118110	7.63779500
49.08239882	0.55118110	7.63779500
49.09463882	0.55118110	7.63779500
49.10687882	0.55118110	7.63779500
49.11911882	0.55118110	7.63779500
49.13135882	0.55118110	7.63779500
49.14359882	0.55118110	7.63779500
49.15583882	0.62992130	7.63779500
49.16807882	0.62992130	7.71653600
49.18031882	0.62992130	7.63779500
49.19255882	0.62992130	7.71653600
49.20479882	0.62992130	7.63779500
49.21703882	0.62992130	7.71653600
49.22927881	0.62992130	7.63779500
49.24151881	0.62992130	7.71653600
49.25375881	0.62992130	7.63779500
49.26599881	0.62992130	7.71653600
49.27823881	0.62992130	7.63779500
49.29047881	0.62992130	7.71653600
49.30271881	0.62992130	7.71653600
49.31495881	0.70866140	7.71653600
49.32719881	0.70866140	7.63779500
49.33943881	0.70866140	7.71653600
49.35167881	0.70866140	7.71653600
49.36391881	0.78740160	7.71653600
49.37615881	0.78740160	7.71653600
49.38839881	0.78740160	7.71653600
49.40063881	0.78740160	7.71653600
49.41287881	0.78740160	7.71653600
49.42511881	0.78740160	7.71653600
49.43735881	0.78740160	7.71653600
49.44959881	0.78740160	7.71653600
49.46183881	0.78740160	7.71653600
49.47407881	0.78740160	7.71653600
49.48631881	0.86614170	7.71653600
49.49855881	0.86614170	7.71653600
49.51079881	0.86614170	7.71653600
49.52303881	0.86614170	7.71653600
49.53527881	0.86614170	7.71653600
49.54751881	0.86614170	7.71653600
49.55975881	0.86614170	7.71653600
49.57199881	0.86614170	7.71653600
49.58423881	0.94488190	7.71653600
49.59647881	0.94488190	7.71653600
49.60871881	0.94488190	7.71653600
49.62095881	0.94488190	7.71653600
49.63319881	0.94488190	7.71653600
49.64543880	0.94488190	7.71653600
49.65767880	0.94488190	7.71653600
49.66991880	0.94488190	7.71653600
49.68215880	1.02362200	7.71653600
49.69439880	1.02362200	7.71653600
49.70663880	1.02362200	7.71653600
49.71887880	1.02362200	7.71653600
49.73111880	1.02362200	7.71653600
49.74335880	1.02362200	7.71653600
49.75559880	1.10236200	7.79527600
49.76783880	1.10236200	7.71653600
49.78007880	1.10236200	7.79527600
49.79231880	1.10236200	7.71653600
49.80455880	1.10236200	7.79527600
49.81679880	1.10236200	7.71653600
49.82903880	1.10236200	7.79527600
49.84127880	1.10236200	7.79527600
49.85351880	1.18110200	7.79527600
49.86575880	1.18110200	7.79527600
49.87799880	1.18110200	7.79527600
49.89023880	1.18110200	7.79527600
49.90247880	1.18110200	7.79527600
49.91471880	1.18110200	7.79527600
49.92695880	1.25984300	7.79527600
49.93919880	1.25984300	7.79527600
49.95143880	1.25984300	7.79527600
49.96367880	1.25984300	7.79527600
49.97591880	1.25984300	7.79527600
49.98815880	1.25984300	7.79527600
50.00039880	1.25984300	7.79527600
50.01263880	1.33858300	7.79527600
50.02487880	1.33858300	7.79527600
50.03711880	1.33858300	7.79527600
50.04935880	1.33858300	7.79527600
50.06159879	1.33858300	7.79527600
50.07383879	1.33858300	7.79527600
50.08607879	1.41732300	7.79527600
50.09831879	1.41732300	7.79527600
50.11055879	1.41732300	7.79527600
50.12279879	1.41732300	7.79527600
50.13503879	1.41732300	7.79527600
50.14727879	1.41732300	7.79527600
50.15951879	1.41732300	7.79527600
50.17175879	1.49606300	7.79527600
50.18399879	1.49606300	7.79527600
50.19623879	1.49606300	7.79527600
50.20847879	1.49606300	7.79527600
50.22071879	1.49606300	7.79527600
50.23295879	1.49606300	7.79527600
50.24519879	1.49606300	7.79527600
50.25743879	1.57480300	7.79527600
50.26967879	1.57480300	7.87401600
50.28191879	1.57480300	7.79527600
50.29415879	1.57480300	7.87401600
50.30639879	1.57480300	7.79527600
50.31863879	1.57480300	7.87401600
50.33087879	1.65354300	7.79527600
50.34311879	1.65354300	7.87401600
50.35535879	1.65354300	7.87401600
50.36759879	1.65354300	7.87401600
50.37983879	1.65354300	7.87401600
50.39207879	1.65354300	7.87401600
50.40431879	1.65354300	7.87401600
50.41655879	1.73228300	7.87401600
50.42879879	1.73228300	7.87401600
50.44103879	1.73228300	7.87401600
50.45327879	1.73228300	7.87401600
50.46551879	1.73228300	7.87401600
50.47775878	1.73228300	7.87401600
50.48999878	1.73228300	7.87401600
50.50223878	1.73228300	7.87401600
50.51447878	1.81102400	7.87401600
50.52671878	1.81102400	7.87401600
50.53895878	1.81102400	7.87401600
50.55119878	1.81102400	7.87401600
50.56343878	1.81102400	7.87401600
50.57567878	1.81102400	7.87401600
50.58791878	1.81102400	7.87401600
50.60015878	1.88976400	7.87401600
50.61239878	1.88976400	7.87401600
50.62463878	1.88976400	7.87401600
50.63687878	1.88976400	7.87401600
50.64911878	1.88976400	7.87401600
50.66135878	1.88976400	7.87401600
50.67359878	1.96850400	7.87401600
50.68583878	1.96850400	7.87401600
50.69807878	1.96850400	7.87401600
50.71031878	1.96850400	7.87401600
50.72255878	1.96850400	7.87401600
50.73479878	1.96850400	7.87401600
50.74703878	1.96850400	7.87401600
50.75927878	2.04724400	7.87401600
50.77151878	2.04724400	7.87401600
50.78375878	2.04724400	7.87401600
50.79599878	2.04724400	7.87401600
50.80823878	2.04724400	7.87401600
50.82047878	2.04724400	7.87401600
50.83271878	2.04724400	7.95275600
50.84495878	2.04724400	7.87401600
50.85719878	2.12598400	7.95275600
50.86943878	2.12598400	7.87401600
50.88167878	2.12598400	7.95275600
50.89391877	2.12598400	7.87401600
50.90615877	2.12598400	7.95275600
50.91839877	2.12598400	7.95275600
50.93063877	2.12598400	7.95275600
50.94287877	2.12598400	7.95275600
50.95511877	2.20472400	7.95275600
50.96735877	2.12598400	7.95275600
50.97959877	2.20472400	7.95275600
50.99183877	2.20472400	7.95275600
51.00407877	2.20472400	7.95275600
51.01631877	2.20472400	7.95275600
51.02855877	2.20472400	7.95275600
51.04079877	2.20472400	7.95275600
51.05303877	2.20472400	7.95275600
51.06527877	2.20472400	7.95275600
51.07751877	2.28346500	7.95275600
51.08975877	2.28346500	7.95275600
51.10199877	2.28346500	7.95275600
51.11423877	2.28346500	7.95275600
51.12647877	2.28346500	7.95275600
51.13871877	2.28346500	7.95275600
51.15095877	2.28346500	7.95275600
51.16319877	2.36220500	7.95275600
51.17543877	2.36220500	7.95275600
51.18767877	2.36220500	7.95275600
51.19991877	2.36220500	7.95275600
51.21215877	2.36220500	7.95275600
51.22439877	2.36220500	7.95275600
51.23663877	2.36220500	7.95275600
51.24887877	2.36220500	7.95275600
51.26111877	2.36220500	7.95275600
51.27335877	2.36220500	7.95275600
51.28559877	2.44094500	7.95275600
51.29783877	2.44094500	7.95275600
51.31007876	2.44094500	7.95275600
51.32231876	2.44094500	8.03149600
51.33455876	2.44094500	7.95275600
51.34679876	2.44094500	8.03149600
51.35903876	2.51968500	7.95275600
51.37127876	2.44094500	7.95275600
51.38351876	2.44094500	7.95275600
51.39575876	2.51968500	8.03149600
51.40799876	2.51968500	8.03149600
51.42023876	2.51968500	8.03149600
51.43247876	2.51968500	7.95275600
51.44471876	2.51968500	8.03149600
51.45695876	2.51968500	8.03149600
51.46919876	2.51968500	8.03149600
51.48143876	2.51968500	8.03149600
51.49367876	2.51968500	8.03149600
51.50591876	2.59842500	8.03149600
51.51815876	2.59842500	8.03149600
51.53039876	2.59842500	8.03149600
51.54263876	2.59842500	8.03149600
51.55487876	2.59842500	8.03149600
51.56711876	2.59842500	8.03149600
51.57935876	2.59842500	8.03149600
51.59159876	2.59842500	8.03149600
51.60383876	2.59842500	8.03149600
51.61607876	2.59842500	8.03149600
51.62831876	2.67716500	8.03149600
51.64055876	2.67716500	8.03149600
51.65279876	2.67716500	8.03149600
51.66503876	2.67716500	8.03149600
51.67727876	2.67716500	8.03149600
51.68951876	2.67716500	8.03149600
51.70175876	2.67716500	8.03149600
51.71399876	2.67716500	8.03149600
51.72623875	2.75590500	8.03149600
51.73847875	2.75590500	8.03149600
51.75071875	2.75590500	8.03149600
51.76295875	2.75590500	8.03149600
51.77519875	2.75590500	8.03149600
51.78743875	2.75590500	8.03149600
51.79967875	2.75590500	8.03149600
51.81191875	2.75590500	8.03149600
51.82415875	2.83464600	8.03149600
51.83639875	2.75590500	8.03149600
51.84863875	2.83464600	8.03149600
51.86087875	2.83464600	8.03149600
51.87311875	2.83464600	8.03149600
51.88535875	2.83464600	8.11023600
51.89759875	2.83464600	8.03149600
51.90983875	2.83464600	8.11023600
51.92207875	2.83464600	8.11023600
51.93431875	2.91338600	8.11023600
51.94655875	2.91338600	8.03149600
51.95879875	2.91338600	8.11023600
51.97103875	2.91338600	8.11023600
51.98327875	2.91338600	8.11023600
51.99551875	2.91338600	8.03149600
52.00775875	2.91338600	8.11023600
52.01999875	2.91338600	8.11023600
52.03223875	2.91338600	8.11023600
52.04447875	2.99212600	8.11023600
52.05671875	2.99212600	8.11023600
52.06895875	2.99212600	8.11023600
52.08119875	2.99212600	8.11023600
52.09343875	2.99212600	8.11023600
52.10567875	2.99212600	8.11023600
52.11791875	3.07086600	8.11023600
52.13015875	3.07086600	8.11023600
52.14239874	3.07086600	8.11023600
52.15463874	3.07086600	8.11023600
52.16687874	3.07086600	8.11023600
52.17911874	3.07086600	8.11023600
52.19135874	3.07086600	8.11023600
52.20359874	3.07086600	8.11023600
52.21583874	3.07086600	8.11023600
52.22807874	3.14960600	8.11023600
52.24031874	3.07086600	8.11023600
52.25255874	3.14960600	8.11023600
52.26479874	3.14960600	8.11023600
52.27703874	3.14960600	8.11023600
52.28927874	3.14960600	8.11023600
52.30151874	3.14960600	8.11023600
52.31375874	3.14960600	8.11023600
52.32599874	3.14960600	8.11023600
52.33823874	3.14960600	8.11023600
52.35047874	3.22834600	8.11023600
52.36271874	3.22834600	8.11023600
52.37495874	3.22834600	8.11023600
52.38719874	3.22834600	8.11023600
52.39943874	3.22834600	8.18897600
52.41167874	3.22834600	8.11023600
52.42391874	3.22834600	8.18897600
52.43615874	3.22834600	8.11023600
52.44839874	3.22834600	8.11023600
52.46063874	3.22834600	8.18897600
52.47287874	3.22834600	8.18897600
52.48511874	3.30708700	8.11023600
52.49735874	3.30708700	8.18897600
52.50959874	3.30708700	8.18897600
52.52183874	3.30708700	8.18897600
52.53407874	3.30708700	8.11023600
52.54631874	3.30708700	8.18897600
52.55855873	3.30708700	8.18897600
52.57079873	3.30708700	8.18897600
52.58303873	3.30708700	8.18897600
52.59527873	3.30708700	8.18897600
52.60751873	3.30708700	8.18897600
52.61975873	3.38582700	8.18897600
52.63199873	3.38582700	8.18897600
52.64423873	3.38582700	8.18897600
52.65647873	3.38582700	8.18897600
52.66871873	3.38582700	8.18897600
52.68095873	3.38582700	8.18897600
52.69319873	3.38582700	8.18897600
52.70543873	3.38582700	8.18897600
52.71767873	3.38582700	8.18897600
52.72991873	3.46456700	8.18897600
52.74215873	3.38582700	8.18897600
52.75439873	3.38582700	8.18897600
52.76663873	3.46456700	8.18897600
52.77887873	3.38582700	8.18897600
52.79111873	3.46456700	8.18897600
52.80335873	3.46456700	8.18897600
52.81559873	3.46456700	8.18897600
52.82783873	3.46456700	8.18897600
52.84007873	3.46456700	8.18897600
52.85231873	3.46456700	8.18897600
52.86455873	3.46456700	8.18897600
52.87679873	3.46456700	8.18897600
52.88903873	3.46456700	8.18897600
52.90127873	3.54330700	8.18897600
52.91351873	3.46456700	8.18897600
52.92575873	3.46456700	8.18897600
52.93799873	3.54330700	8.18897600
52.95023873	3.54330700	8.18897600
52.96247873	3.54330700	8.18897600
52.97471872	3.54330700	8.18897600
52.98695872	3.54330700	8.26771600
52.99919872	3.54330700	8.18897600
53.01143872	3.54330700	8.26771600
53.02367872	3.54330700	8.18897600
53.03591872	3.54330700	8.26771600
53.04815872	3.54330700	8.26771600
53.06039872	3.62204700	8.26771600
53.07263872	3.54330700	8.26771600
53.08487872	3.54330700	8.26771600
53.09711872	3.54330700	8.18897600
53.10935872	3.54330700	8.26771600
53.12159872	3.62204700	8.26771600
53.13383872	3.54330700	8.26771600
53.14607872	3.62204700	8.26771600
53.15831872	3.62204700	8.26771600
53.17055872	3.62204700	8.26771600
53.18279872	3.62204700	8.26771600
53.19503872	3.62204700	8.26771600
53.20727872	3.62204700	8.26771600
53.21951872	3.62204700	8.26771600
53.23175872	3.62204700	8.26771600
53.24399872	3.62204700	8.26771600
53.25623872	3.62204700	8.26771600
53.26847872	3.62204700	8.26771600
53.28071872	3.62204700	8.26771600
53.29295872	3.62204700	8.26771600
53.30519872	3.62204700	8.26771600
53.31743872	3.70078700	8.26771600
53.32967872	3.62204700	8.26771600
53.34191872	3.70078700	8.26771600
53.35415872	3.62204700	8.26771600
53.36639872	3.70078700	8.26771600
53.37863872	3.70078700	8.26771600
53.39087871	3.70078700	8.26771600
53.40311871	3.70078700	8.26771600
53.41535871	3.70078700	8.26771600
53.42759871	3.70078700	8.26771600
53.43983871	3.70078700	8.26771600
53.45207871	3.70078700	8.26771600
53.46431871	3.70078700	8.26771600
53.47655871	3.70078700	8.26771600
53.48879871	3.70078700	8.26771600
53.50103871	3.70078700	8.34645700
53.51327871	3.70078700	8.34645700
53.52551871	3.70078700	8.34645700
53.53775871	3.70078700	8.34645700
53.54999871	3.77952800	8.34645700
53.56223871	3.77952800	8.26771600
53.57447871	3.77952800	8.34645700
53.58671871	3.77952800	8.34645700
53.59895871	3.77952800	8.34645700
53.61119871	3.77952800	8.34645700
53.62343871	3.77952800	8.34645700
53.63567871	3.77952800	8.34645700
53.64791871	3.77952800	8.34645700
53.66015871	3.77952800	8.34645700
53.67239871	3.77952800	8.34645700
53.68463871	3.77952800	8.34645700
53.69687871	3.77952800	8.34645700
53.70911871	3.77952800	8.34645700
