Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

113.02415728	2.04724400	4.64566900
113.03639728	2.04724400	4.64566900
113.04863728	2.04724400	4.64566900
113.06087728	2.04724400	4.64566900
113.07311728	2.04724400	4.64566900
113.08535728	1.96850400	4.64566900
113.09759728	1.96850400	4.64566900
113.10983728	1.96850400	4.64566900
113.12207728	1.96850400	4.64566900
113.13431728	1.96850400	4.64566900
113.14655728	1.96850400	4.64566900
113.15879728	1.96850400	4.64566900
113.17103728	1.96850400	4.64566900
113.18327728	1.88976400	4.64566900
113.19551728	1.88976400	4.64566900
113.20775727	1.88976400	4.64566900
113.21999727	1.88976400	4.64566900
113.23223727	1.88976400	4.64566900
113.24447727	1.88976400	4.64566900
113.25671727	1.81102400	4.64566900
113.26895727	1.81102400	4.64566900
113.28119727	1.81102400	4.64566900
113.29343727	1.81102400	4.64566900
113.30567727	1.81102400	4.64566900
113.31791727	1.81102400	4.64566900
113.33015727	1.81102400	4.64566900
113.34239727	1.81102400	4.64566900
113.35463727	1.73228300	4.56692900
113.36687727	1.73228300	4.64566900
113.37911727	1.73228300	4.64566900
113.39135727	1.73228300	4.64566900
113.40359727	1.73228300	4.64566900
113.41583727	1.73228300	4.64566900
113.42807727	1.73228300	4.64566900
113.44031727	1.65354300	4.64566900
113.45255727	1.65354300	4.56692900
113.46479727	1.65354300	4.64566900
113.47703727	1.65354300	4.56692900
113.48927727	1.65354300	4.56692900
113.50151727	1.65354300	4.56692900
113.51375727	1.65354300	4.56692900
113.52599727	1.57480300	4.56692900
113.53823727	1.57480300	4.64566900
113.55047727	1.57480300	4.56692900
113.56271727	1.57480300	4.64566900
113.57495727	1.57480300	4.56692900
113.58719727	1.57480300	4.64566900
113.59943727	1.57480300	4.56692900
113.61167726	1.57480300	4.56692900
113.62391726	1.49606300	4.56692900
113.63615726	1.49606300	4.56692900
113.64839726	1.49606300	4.56692900
113.66063726	1.49606300	4.56692900
113.67287726	1.49606300	4.56692900
113.68511726	1.49606300	4.56692900
113.69735726	1.41732300	4.56692900
113.70959726	1.41732300	4.56692900
113.72183726	1.41732300	4.56692900
113.73407726	1.41732300	4.56692900
113.74631726	1.41732300	4.56692900
113.75855726	1.41732300	4.56692900
113.77079726	1.41732300	4.56692900
113.78303726	1.33858300	4.56692900
113.79527726	1.41732300	4.56692900
113.80751726	1.33858300	4.56692900
113.81975726	1.33858300	4.56692900
113.83199726	1.33858300	4.56692900
113.84423726	1.33858300	4.56692900
113.85647726	1.33858300	4.56692900
113.86871726	1.25984300	4.48818900
113.88095726	1.25984300	4.56692900
113.89319726	1.25984300	4.56692900
113.90543726	1.25984300	4.56692900
113.91767726	1.25984300	4.56692900
113.92991726	1.25984300	4.56692900
113.94215726	1.18110200	4.56692900
113.95439726	1.25984300	4.56692900
113.96663726	1.18110200	4.56692900
113.97887726	1.18110200	4.56692900
113.99111726	1.18110200	4.48818900
114.00335726	1.18110200	4.56692900
114.01559726	1.18110200	4.56692900
114.02783725	1.10236200	4.56692900
114.04007725	1.18110200	4.48818900
114.05231725	1.10236200	4.48818900
114.06455725	1.10236200	4.48818900
114.07679725	1.10236200	4.48818900
114.08903725	1.10236200	4.48818900
114.10127725	1.10236200	4.48818900
114.11351725	1.02362200	4.48818900
114.12575725	1.10236200	4.48818900
114.13799725	1.02362200	4.48818900
114.15023725	1.02362200	4.48818900
114.16247725	1.02362200	4.48818900
114.17471725	1.02362200	4.56692900
114.18695725	1.02362200	4.48818900
114.19919725	1.02362200	4.48818900
114.21143725	0.94488190	4.48818900
114.22367725	0.94488190	4.48818900
114.23591725	0.94488190	4.48818900
114.24815725	0.94488190	4.48818900
114.26039725	0.94488190	4.48818900
114.27263725	0.94488190	4.48818900
114.28487725	0.94488190	4.48818900
114.29711725	0.86614170	4.48818900
114.30935725	0.94488190	4.48818900
114.32159725	0.86614170	4.48818900
114.33383725	0.86614170	4.48818900
114.34607725	0.86614170	4.48818900
114.35831725	0.86614170	4.48818900
114.37055725	0.86614170	4.48818900
114.38279725	0.86614170	4.48818900
114.39503725	0.86614170	4.48818900
114.40727725	0.78740160	4.48818900
114.41951725	0.78740160	4.48818900
114.43175725	0.78740160	4.48818900
114.44399724	0.78740160	4.48818900
114.45623724	0.78740160	4.48818900
114.46847724	0.78740160	4.48818900
114.48071724	0.78740160	4.48818900
114.49295724	0.70866140	4.48818900
114.50519724	0.70866140	4.48818900
114.51743724	0.70866140	4.48818900
114.52967724	0.70866140	4.48818900
114.54191724	0.70866140	4.48818900
114.55415724	0.70866140	4.40944900
114.56639724	0.70866140	4.48818900
114.57863724	0.70866140	4.48818900
114.59087724	0.62992130	4.48818900
114.60311724	0.62992130	4.40944900
114.61535724	0.62992130	4.48818900
114.62759724	0.62992130	4.40944900
114.63983724	0.62992130	4.40944900
114.65207724	0.62992130	4.40944900
114.66431724	0.62992130	4.48818900
114.67655724	0.62992130	4.40944900
114.68879724	0.55118110	4.40944900
114.70103724	0.55118110	4.40944900
114.71327724	0.55118110	4.40944900
114.72551724	0.55118110	4.40944900
114.73775724	0.55118110	4.40944900
114.74999724	0.55118110	4.40944900
114.76223724	0.55118110	4.40944900
114.77447724	0.55118110	4.40944900
114.78671724	0.55118110	4.40944900
114.79895724	0.47244100	4.40944900
114.81119724	0.47244100	4.40944900
114.82343724	0.47244100	4.40944900
114.83567724	0.47244100	4.40944900
114.84791724	0.47244100	4.40944900
114.86015723	0.47244100	4.40944900
114.87239723	0.47244100	4.40944900
114.88463723	0.47244100	4.40944900
114.89687723	0.47244100	4.40944900
114.90911723	0.47244100	4.40944900
114.92135723	0.39370080	4.40944900
114.93359723	0.39370080	4.40944900
114.94583723	0.39370080	4.40944900
114.95807723	0.39370080	4.40944900
114.97031723	0.39370080	4.40944900
114.98255723	0.39370080	4.40944900
114.99479723	0.39370080	4.40944900
115.00703723	0.39370080	4.40944900
115.01927723	0.39370080	4.40944900
115.03151723	0.39370080	4.40944900
115.04375723	0.39370080	4.40944900
115.05599723	0.31496060	4.33070900
115.06823723	0.31496060	4.40944900
115.08047723	0.39370080	4.40944900
115.09271723	0.31496060	4.33070900
115.10495723	0.31496060	4.40944900
115.11719723	0.31496060	4.40944900
115.12943723	0.31496060	4.40944900
115.14167723	0.31496060	4.40944900
115.15391723	0.31496060	4.40944900
115.16615723	0.31496060	4.40944900
115.17839723	0.31496060	4.33070900
115.19063723	0.23622050	4.33070900
115.20287723	0.31496060	4.40944900
115.21511723	0.31496060	4.33070900
115.22735723	0.23622050	4.33070900
115.23959723	0.23622050	4.33070900
115.25183723	0.31496060	4.33070900
115.26407723	0.23622050	4.33070900
115.27631722	0.23622050	4.33070900
115.28855722	0.23622050	4.33070900
115.30079722	0.23622050	4.33070900
115.31303722	0.23622050	4.33070900
115.32527722	0.23622050	4.33070900
115.33751722	0.23622050	4.33070900
115.34975722	0.23622050	4.33070900
115.36199722	0.23622050	4.33070900
115.37423722	0.23622050	4.33070900
115.38647722	0.23622050	4.33070900
115.39871722	0.23622050	4.33070900
115.41095722	0.23622050	4.33070900
115.42319722	0.23622050	4.33070900
115.43543722	0.23622050	4.33070900
115.44767722	0.15748030	4.33070900
115.45991722	0.15748030	4.33070900
115.47215722	0.15748030	4.33070900
115.48439722	0.15748030	4.33070900
115.49663722	0.15748030	4.33070900
115.50887722	0.15748030	4.33070900
115.52111722	0.15748030	4.33070900
115.53335722	0.15748030	4.33070900
115.54559722	0.15748030	4.33070900
115.55783722	0.15748030	4.33070900
115.57007722	0.15748030	4.33070900
115.58231722	0.15748030	4.25196800
115.59455722	0.15748030	4.33070900
115.60679722	0.15748030	4.33070900
115.61903722	0.15748030	4.33070900
115.63127722	0.15748030	4.33070900
115.64351722	0.15748030	4.33070900
115.65575722	0.15748030	4.25196800
115.66799722	0.15748030	4.33070900
115.68023722	0.15748030	4.25196800
115.69247721	0.15748030	4.25196800
115.70471721	0.15748030	4.25196800
115.71695721	0.15748030	4.25196800
115.72919721	0.15748030	4.25196800
115.74143721	0.07874016	4.25196800
115.75367721	0.15748030	4.25196800
115.76591721	0.15748030	4.25196800
115.77815721	0.15748030	4.25196800
115.79039721	0.07874016	4.25196800
115.80263721	0.15748030	4.25196800
115.81487721	0.15748030	4.25196800
115.82711721	0.07874016	4.25196800
115.83935721	0.15748030	4.25196800
115.85159721	0.07874016	4.25196800
115.86383721	0.15748030	4.25196800
115.87607721	0.07874016	4.25196800
115.88831721	0.15748030	4.25196800
115.90055721	0.07874016	4.25196800
115.91279721	0.07874016	4.25196800
115.92503721	0.07874016	4.25196800
115.93727721	0.15748030	4.25196800
115.94951721	0.07874016	4.25196800
115.96175721	0.15748030	4.25196800
115.97399721	0.07874016	4.25196800
115.98623721	0.07874016	4.25196800
115.99847721	0.07874016	4.25196800
116.01071721	0.07874016	4.25196800
116.02295721	0.07874016	4.25196800
116.03519721	0.07874016	4.25196800
116.04743721	0.07874016	4.25196800
116.05967721	0.07874016	4.25196800
116.07191721	0.07874016	4.25196800
116.08415721	0.07874016	4.25196800
116.09639721	0.07874016	4.25196800
116.10863720	0.07874016	4.25196800
116.12087720	0.07874016	4.17322800
116.13311720	0.07874016	4.25196800
116.14535720	0.07874016	4.25196800
116.15759720	0.07874016	4.25196800
116.16983720	0.07874016	4.25196800
116.18207720	0.07874016	4.25196800
116.19431720	0.07874016	4.25196800
116.20655720	0.07874016	4.25196800
116.21879720	0.07874016	4.17322800
116.23103720	0.07874016	4.17322800
116.24327720	0.07874016	4.17322800
116.25551720	0.07874016	4.17322800
116.26775720	0.07874016	4.17322800
116.27999720	0.07874016	4.17322800
116.29223720	0.07874016	4.17322800
116.30447720	0.07874016	4.17322800
116.31671720	0.07874016	4.17322800
116.32895720	0.07874016	4.17322800
116.34119720	0.07874016	4.17322800
116.35343720	0.07874016	4.25196800
116.36567720	0.07874016	4.17322800
116.37791720	0.07874016	4.17322800
116.39015720	0.07874016	4.17322800
116.40239720	0.07874016	4.17322800
116.41463720	0.07874016	4.17322800
116.42687720	0.07874016	4.17322800
116.43911720	0.07874016	4.17322800
116.45135720	0.07874016	4.17322800
116.46359720	0.07874016	4.17322800
116.47583720	0.07874016	4.17322800
116.48807720	0.07874016	4.17322800
116.50031720	0.07874016	4.17322800
116.51255720	0.07874016	4.17322800
116.52479719	0.07874016	4.17322800
116.53703719	0.15748030	4.17322800
116.54927719	0.07874016	4.17322800
116.56151719	0.07874016	4.17322800
116.57375719	0.07874016	4.17322800
116.58599719	0.07874016	4.17322800
116.59823719	0.07874016	4.17322800
116.61047719	0.07874016	4.17322800
116.62271719	0.07874016	4.17322800
116.63495719	0.07874016	4.17322800
116.64719719	0.07874016	4.17322800
116.65943719	0.15748030	4.17322800
116.67167719	0.07874016	4.17322800
116.68391719	0.15748030	4.17322800
116.69615719	0.15748030	4.17322800
116.70839719	0.15748030	4.17322800
116.72063719	0.15748030	4.09448800
116.73287719	0.15748030	4.09448800
116.74511719	0.15748030	4.17322800
116.75735719	0.15748030	4.09448800
116.76959719	0.15748030	4.09448800
116.78183719	0.15748030	4.09448800
116.79407719	0.15748030	4.17322800
116.80631719	0.15748030	4.09448800
116.81855719	0.15748030	4.17322800
116.83079719	0.15748030	4.09448800
116.84303719	0.15748030	4.17322800
116.85527719	0.15748030	4.09448800
116.86751719	0.15748030	4.09448800
116.87975719	0.15748030	4.09448800
116.89199719	0.15748030	4.09448800
116.90423719	0.15748030	4.09448800
116.91647719	0.15748030	4.09448800
116.92871719	0.15748030	4.09448800
116.94095718	0.15748030	4.09448800
116.95319718	0.15748030	4.09448800
116.96543718	0.15748030	4.09448800
116.97767718	0.15748030	4.09448800
116.98991718	0.23622050	4.09448800
117.00215718	0.15748030	4.09448800
117.01439718	0.15748030	4.09448800
117.02663718	0.15748030	4.09448800
117.03887718	0.23622050	4.09448800
117.05111718	0.23622050	4.09448800
117.06335718	0.23622050	4.09448800
117.07559718	0.23622050	4.09448800
117.08783718	0.23622050	4.09448800
117.10007718	0.23622050	4.09448800
117.11231718	0.23622050	4.09448800
117.12455718	0.23622050	4.09448800
117.13679718	0.23622050	4.09448800
117.14903718	0.23622050	4.09448800
117.16127718	0.23622050	4.09448800
117.17351718	0.23622050	4.09448800
117.18575718	0.23622050	4.09448800
117.19799718	0.23622050	4.09448800
117.21023718	0.23622050	4.09448800
117.22247718	0.23622050	4.09448800
117.23471718	0.23622050	4.09448800
117.24695718	0.23622050	4.09448800
117.25919718	0.23622050	4.09448800
117.27143718	0.23622050	4.01574800
117.28367718	0.23622050	4.09448800
117.29591718	0.23622050	4.09448800
117.30815718	0.31496060	4.01574800
117.32039718	0.31496060	4.09448800
117.33263718	0.31496060	4.01574800
117.34487718	0.31496060	4.01574800
117.35711717	0.31496060	4.09448800
117.36935717	0.31496060	4.01574800
117.38159717	0.31496060	4.01574800
117.39383717	0.31496060	4.01574800
117.40607717	0.31496060	4.01574800
117.41831717	0.39370080	4.01574800
117.43055717	0.39370080	4.01574800
117.44279717	0.31496060	4.01574800
117.45503717	0.39370080	4.01574800
117.46727717	0.39370080	4.01574800
117.47951717	0.39370080	4.01574800
117.49175717	0.39370080	4.01574800
117.50399717	0.39370080	4.01574800
117.51623717	0.39370080	4.01574800
117.52847717	0.39370080	4.01574800
117.54071717	0.39370080	4.01574800
117.55295717	0.39370080	4.01574800
117.56519717	0.47244100	4.01574800
117.57743717	0.39370080	4.01574800
117.58967717	0.47244100	4.01574800
117.60191717	0.47244100	4.01574800
117.61415717	0.47244100	4.01574800
117.62639717	0.47244100	4.01574800
117.63863717	0.47244100	4.01574800
117.65087717	0.47244100	4.01574800
117.66311717	0.47244100	4.01574800
117.67535717	0.47244100	4.01574800
117.68759717	0.55118110	4.01574800
117.69983717	0.55118110	4.01574800
117.71207717	0.55118110	4.01574800
117.72431717	0.55118110	4.01574800
117.73655717	0.55118110	3.93700800
117.74879717	0.55118110	4.01574800
117.76103717	0.55118110	4.01574800
117.77327716	0.62992130	4.01574800
117.78551716	0.55118110	4.01574800
117.79775716	0.55118110	4.01574800
117.80999716	0.62992130	4.01574800
117.82223716	0.62992130	3.93700800
117.83447716	0.62992130	4.01574800
117.84671716	0.62992130	4.01574800
117.85895716	0.62992130	3.93700800
117.87119716	0.62992130	4.01574800
117.88343716	0.62992130	3.93700800
117.89567716	0.70866140	4.01574800
117.90791716	0.70866140	3.93700800
117.92015716	0.70866140	3.93700800
117.93239716	0.70866140	3.93700800
117.94463716	0.70866140	4.01574800
117.95687716	0.70866140	3.93700800
117.96911716	0.70866140	3.93700800
117.98135716	0.78740160	3.93700800
117.99359716	0.78740160	3.93700800
118.00583716	0.78740160	3.93700800
118.01807716	0.78740160	3.93700800
118.03031716	0.78740160	3.93700800
118.04255716	0.78740160	3.93700800
118.05479716	0.78740160	3.93700800
118.06703716	0.86614170	3.93700800
118.07927716	0.86614170	3.93700800
118.09151716	0.86614170	3.93700800
118.10375716	0.86614170	3.93700800
118.11599716	0.86614170	3.93700800
118.12823716	0.86614170	3.93700800
118.14047716	0.86614170	3.93700800
118.15271716	0.94488190	3.93700800
118.16495716	0.94488190	3.93700800
118.17719716	0.94488190	3.93700800
118.18943715	0.94488190	3.93700800
118.20167715	0.94488190	3.93700800
118.21391715	0.94488190	3.93700800
118.22615715	1.02362200	3.93700800
118.23839715	1.02362200	3.93700800
118.25063715	1.02362200	3.93700800
118.26287715	1.02362200	3.93700800
118.27511715	1.02362200	3.85826800
118.28735715	1.02362200	3.93700800
118.29959715	1.02362200	3.85826800
118.31183715	1.10236200	3.93700800
118.32407715	1.10236200	3.93700800
118.33631715	1.10236200	3.93700800
118.34855715	1.10236200	3.85826800
118.36079715	1.18110200	3.93700800
118.37303715	1.18110200	3.85826800
118.38527715	1.18110200	3.93700800
118.39751715	1.18110200	3.85826800
118.40975715	1.18110200	3.93700800
118.42199715	1.18110200	3.93700800
118.43423715	1.18110200	3.93700800
118.44647715	1.18110200	3.85826800
118.45871715	1.25984300	3.93700800
118.47095715	1.25984300	3.85826800
118.48319715	1.25984300	3.85826800
118.49543715	1.25984300	3.85826800
118.50767715	1.33858300	3.85826800
118.51991715	1.33858300	3.85826800
118.53215715	1.33858300	3.85826800
118.54439715	1.33858300	3.85826800
118.55663715	1.33858300	3.85826800
118.56887715	1.41732300	3.85826800
118.58111715	1.41732300	3.85826800
118.59335715	1.41732300	3.85826800
118.60559714	1.41732300	3.85826800
118.61783714	1.41732300	3.85826800
118.63007714	1.41732300	3.85826800
118.64231714	1.41732300	3.85826800
118.65455714	1.49606300	3.85826800
118.66679714	1.49606300	3.85826800
118.67903714	1.49606300	3.85826800
118.69127714	1.49606300	3.85826800
118.70351714	1.57480300	3.85826800
118.71575714	1.57480300	3.85826800
118.72799714	1.57480300	3.85826800
118.74023714	1.57480300	3.85826800
118.75247714	1.57480300	3.85826800
118.76471714	1.57480300	3.85826800
118.77695714	1.65354300	3.85826800
118.78919714	1.65354300	3.85826800
118.80143714	1.65354300	3.85826800
118.81367714	1.65354300	3.85826800
118.82591714	1.65354300	3.85826800
118.83815714	1.65354300	3.85826800
118.85039714	1.73228300	3.85826800
118.86263714	1.73228300	3.77952800
118.87487714	1.73228300	3.85826800
118.88711714	1.73228300	3.85826800
118.89935714	1.73228300	3.85826800
118.91159714	1.73228300	3.85826800
118.92383714	1.81102400	3.85826800
118.93607714	1.81102400	3.77952800
118.94831714	1.81102400	3.85826800
118.96055714	1.81102400	3.77952800
118.97279714	1.88976400	3.85826800
118.98503714	1.88976400	3.77952800
118.99727714	1.88976400	3.85826800
119.00951714	1.88976400	3.77952800
119.02175713	1.88976400	3.77952800
119.03399713	1.88976400	3.77952800
119.04623713	1.96850400	3.77952800
119.05847713	1.96850400	3.77952800
119.07071713	1.96850400	3.77952800
119.08295713	1.96850400	3.77952800
119.09519713	1.96850400	3.77952800
119.10743713	1.96850400	3.77952800
119.11967713	2.04724400	3.77952800
119.13191713	2.04724400	3.77952800
119.14415713	2.04724400	3.77952800
119.15639713	2.04724400	3.77952800
119.16863713	2.12598400	3.77952800
119.18087713	2.04724400	3.77952800
119.19311713	2.12598400	3.77952800
119.20535713	2.12598400	3.77952800
119.21759713	2.12598400	3.77952800
119.22983713	2.12598400	3.77952800
119.24207713	2.12598400	3.77952800
119.25431713	2.20472400	3.77952800
