Frekvens	Kanal A	Kanal B
91.54295780	0.23622050	5.03937000
91.55519780	0.23622050	5.03937000
91.56743780	0.23622050	5.03937000
91.57967780	0.23622050	5.03937000
91.59191780	0.23622050	5.03937000
91.60415779	0.23622050	5.11811000
91.61639779	0.23622050	5.03937000
91.62863779	0.15748030	5.11811000
91.64087779	0.15748030	5.11811000
91.65311779	0.15748030	5.11811000
91.66535779	0.15748030	5.11811000
91.67759779	0.15748030	5.11811000
91.68983779	0.15748030	5.03937000
91.70207779	0.23622050	5.11811000
91.71431779	0.15748030	5.11811000
91.72655779	0.15748030	5.11811000
91.73879779	0.15748030	5.11811000
91.75103779	0.15748030	5.11811000
91.76327779	0.15748030	5.11811000
91.77551779	0.15748030	5.11811000
91.78775779	0.15748030	5.11811000
91.79999779	0.15748030	5.11811000
91.81223779	0.15748030	5.11811000
91.82447779	0.15748030	5.11811000
91.83671779	0.15748030	5.11811000
91.84895779	0.15748030	5.11811000
91.86119779	0.15748030	5.11811000
91.87343779	0.15748030	5.11811000
91.88567779	0.15748030	5.11811000
91.89791779	0.15748030	5.11811000
91.91015779	0.15748030	5.11811000
91.92239779	0.15748030	5.11811000
91.93463779	0.15748030	5.11811000
91.94687779	0.15748030	5.11811000
91.95911779	0.15748030	5.11811000
91.97135779	0.07874016	5.11811000
91.98359779	0.15748030	5.11811000
91.99583779	0.15748030	5.19685000
92.00807779	0.15748030	5.11811000
92.02031778	0.07874016	5.19685000
92.03255778	0.07874016	5.11811000
92.04479778	0.15748030	5.19685000
92.05703778	0.07874016	5.11811000
92.06927778	0.07874016	5.19685000
92.08151778	0.07874016	5.11811000
92.09375778	0.07874016	5.19685000
92.10599778	0.07874016	5.19685000
92.11823778	0.07874016	5.19685000
92.13047778	0.07874016	5.11811000
92.14271778	0.07874016	5.19685000
92.15495778	0.07874016	5.19685000
92.16719778	0.07874016	5.19685000
92.17943778	0.07874016	5.19685000
92.19167778	0.07874016	5.19685000
92.20391778	0.07874016	5.19685000
92.21615778	0.07874016	5.19685000
92.22839778	0.07874016	5.19685000
92.24063778	0.07874016	5.19685000
92.25287778	0.07874016	5.19685000
92.26511778	0.07874016	5.19685000
92.27735778	0.07874016	5.19685000
92.28959778	0.07874016	5.19685000
92.30183778	0.07874016	5.19685000
92.31407778	0.07874016	5.19685000
92.32631778	0.15748030	5.19685000
92.33855778	0.15748030	5.19685000
92.35079778	0.07874016	5.19685000
92.36303778	0.15748030	5.19685000
92.37527778	0.07874016	5.19685000
92.38751778	0.07874016	5.19685000
92.39975778	0.07874016	5.19685000
92.41199778	0.07874016	5.19685000
92.42423778	0.07874016	5.19685000
92.43647777	0.15748030	5.19685000
92.44871777	0.15748030	5.19685000
92.46095777	0.07874016	5.19685000
92.47319777	0.15748030	5.19685000
92.48543777	0.15748030	5.19685000
92.49767777	0.15748030	5.19685000
92.50991777	0.15748030	5.27559000
92.52215777	0.15748030	5.19685000
92.53439777	0.15748030	5.27559000
92.54663777	0.15748030	5.19685000
92.55887777	0.15748030	5.27559000
92.57111777	0.15748030	5.27559000
92.58335777	0.15748030	5.19685000
92.59559777	0.15748030	5.27559000
92.60783777	0.15748030	5.27559000
92.62007777	0.15748030	5.19685000
92.63231777	0.15748030	5.27559000
92.64455777	0.15748030	5.19685000
92.65679777	0.15748030	5.27559000
92.66903777	0.15748030	5.27559000
92.68127777	0.15748030	5.27559000
92.69351777	0.15748030	5.27559000
92.70575777	0.15748030	5.27559000
92.71799777	0.15748030	5.27559000
92.73023777	0.15748030	5.27559000
92.74247777	0.15748030	5.27559000
92.75471777	0.15748030	5.27559000
92.76695777	0.15748030	5.27559000
92.77919777	0.15748030	5.27559000
92.79143777	0.15748030	5.27559000
92.80367777	0.15748030	5.27559000
92.81591777	0.15748030	5.27559000
92.82815777	0.15748030	5.27559000
92.84039777	0.15748030	5.27559000
92.85263776	0.23622050	5.27559000
92.86487776	0.15748030	5.27559000
92.87711776	0.23622050	5.27559000
92.88935776	0.23622050	5.27559000
92.90159776	0.23622050	5.27559000
92.91383776	0.15748030	5.27559000
92.92607776	0.23622050	5.27559000
92.93831776	0.23622050	5.27559000
92.95055776	0.23622050	5.27559000
92.96279776	0.23622050	5.27559000
92.97503776	0.23622050	5.27559000
92.98727776	0.23622050	5.27559000
92.99951776	0.23622050	5.27559000
93.01175776	0.23622050	5.27559000
93.02399776	0.23622050	5.27559000
93.03623776	0.23622050	5.27559000
93.04847776	0.23622050	5.27559000
93.06071776	0.23622050	5.27559000
93.07295776	0.23622050	5.27559000
93.08519776	0.23622050	5.35433100
93.09743776	0.31496060	5.27559000
93.10967776	0.31496060	5.27559000
93.12191776	0.31496060	5.35433100
93.13415776	0.31496060	5.35433100
93.14639776	0.31496060	5.35433100
93.15863776	0.31496060	5.35433100
93.17087776	0.31496060	5.27559000
93.18311776	0.31496060	5.35433100
93.19535776	0.31496060	5.35433100
93.20759776	0.31496060	5.35433100
93.21983776	0.31496060	5.35433100
93.23207776	0.31496060	5.27559000
93.24431776	0.31496060	5.35433100
93.25655776	0.31496060	5.35433100
93.26879775	0.39370080	5.35433100
93.28103775	0.39370080	5.35433100
93.29327775	0.39370080	5.35433100
93.30551775	0.39370080	5.35433100
93.31775775	0.39370080	5.35433100
93.32999775	0.39370080	5.35433100
93.34223775	0.39370080	5.35433100
93.35447775	0.39370080	5.35433100
93.36671775	0.39370080	5.35433100
93.37895775	0.39370080	5.35433100
93.39119775	0.39370080	5.35433100
93.40343775	0.47244100	5.35433100
93.41567775	0.47244100	5.35433100
93.42791775	0.47244100	5.35433100
93.44015775	0.47244100	5.35433100
93.45239775	0.47244100	5.35433100
93.46463775	0.47244100	5.35433100
93.47687775	0.47244100	5.35433100
93.48911775	0.47244100	5.35433100
93.50135775	0.47244100	5.35433100
93.51359775	0.47244100	5.35433100
93.52583775	0.47244100	5.35433100
93.53807775	0.55118110	5.35433100
93.55031775	0.47244100	5.35433100
93.56255775	0.55118110	5.35433100
93.57479775	0.55118110	5.35433100
93.58703775	0.55118110	5.35433100
93.59927775	0.55118110	5.35433100
93.61151775	0.55118110	5.43307100
93.62375775	0.55118110	5.35433100
93.63599775	0.55118110	5.35433100
93.64823775	0.55118110	5.35433100
93.66047775	0.55118110	5.43307100
93.67271774	0.62992130	5.35433100
93.68495774	0.62992130	5.43307100
93.69719774	0.62992130	5.35433100
93.70943774	0.62992130	5.43307100
93.72167774	0.62992130	5.35433100
93.73391774	0.62992130	5.43307100
93.74615774	0.62992130	5.43307100
93.75839774	0.62992130	5.43307100
93.77063774	0.62992130	5.43307100
93.78287774	0.62992130	5.43307100
93.79511774	0.62992130	5.43307100
93.80735774	0.70866140	5.43307100
93.81959774	0.70866140	5.43307100
93.83183774	0.70866140	5.43307100
93.84407774	0.70866140	5.43307100
93.85631774	0.70866140	5.43307100
93.86855774	0.70866140	5.43307100
93.88079774	0.70866140	5.43307100
93.89303774	0.70866140	5.43307100
93.90527774	0.78740160	5.43307100
93.91751774	0.78740160	5.43307100
93.92975774	0.78740160	5.43307100
93.94199774	0.78740160	5.43307100
93.95423774	0.78740160	5.43307100
93.96647774	0.78740160	5.43307100
93.97871774	0.78740160	5.43307100
93.99095774	0.78740160	5.43307100
94.00319774	0.86614170	5.43307100
94.01543774	0.86614170	5.43307100
94.02767774	0.86614170	5.51181100
94.03991774	0.86614170	5.43307100
94.05215774	0.86614170	5.43307100
94.06439774	0.86614170	5.43307100
94.07663774	0.86614170	5.43307100
94.08887773	0.86614170	5.51181100
94.10111773	0.86614170	5.43307100
94.11335773	0.86614170	5.43307100
94.12559773	0.94488190	5.43307100
94.13783773	0.94488190	5.51181100
94.15007773	0.94488190	5.51181100
94.16231773	0.94488190	5.51181100
94.17455773	0.94488190	5.51181100
94.18679773	0.94488190	5.51181100
94.19903773	0.94488190	5.43307100
94.21127773	1.02362200	5.51181100
94.22351773	1.02362200	5.51181100
94.23575773	1.02362200	5.43307100
94.24799773	1.02362200	5.51181100
94.26023773	1.02362200	5.51181100
94.27247773	1.02362200	5.51181100
94.28471773	1.02362200	5.51181100
94.29695773	1.10236200	5.51181100
94.30919773	1.10236200	5.51181100
94.32143773	1.10236200	5.51181100
94.33367773	1.10236200	5.51181100
94.34591773	1.10236200	5.51181100
94.35815773	1.10236200	5.51181100
94.37039773	1.10236200	5.51181100
94.38263773	1.10236200	5.51181100
94.39487773	1.18110200	5.51181100
94.40711773	1.18110200	5.51181100
94.41935773	1.18110200	5.51181100
94.43159773	1.18110200	5.51181100
94.44383773	1.18110200	5.51181100
94.45607773	1.18110200	5.51181100
94.46831773	1.18110200	5.51181100
94.48055773	1.25984300	5.51181100
94.49279773	1.25984300	5.51181100
94.50503772	1.25984300	5.51181100
94.51727772	1.25984300	5.51181100
94.52951772	1.25984300	5.51181100
94.54175772	1.25984300	5.51181100
94.55399772	1.25984300	5.51181100
94.56623772	1.33858300	5.51181100
94.57847772	1.33858300	5.51181100
94.59071772	1.33858300	5.51181100
94.60295772	1.33858300	5.51181100
94.61519772	1.33858300	5.51181100
94.62743772	1.33858300	5.59055100
94.63967772	1.41732300	5.59055100
94.65191772	1.41732300	5.51181100
94.66415772	1.41732300	5.59055100
94.67639772	1.41732300	5.51181100
94.68863772	1.41732300	5.59055100
94.70087772	1.41732300	5.51181100
94.71311772	1.41732300	5.59055100
94.72535772	1.41732300	5.59055100
94.73759772	1.49606300	5.59055100
94.74983772	1.49606300	5.51181100
94.76207772	1.49606300	5.59055100
94.77431772	1.49606300	5.59055100
94.78655772	1.49606300	5.59055100
94.79879772	1.49606300	5.59055100
94.81103772	1.49606300	5.59055100
94.82327772	1.49606300	5.59055100
94.83551772	1.49606300	5.59055100
94.84775772	1.57480300	5.59055100
94.85999772	1.57480300	5.59055100
94.87223772	1.57480300	5.59055100
94.88447772	1.57480300	5.59055100
94.89671772	1.57480300	5.59055100
94.90895772	1.57480300	5.59055100
94.92119771	1.57480300	5.59055100
94.93343771	1.65354300	5.59055100
94.94567771	1.65354300	5.59055100
94.95791771	1.65354300	5.59055100
94.97015771	1.65354300	5.59055100
94.98239771	1.65354300	5.59055100
94.99463771	1.65354300	5.59055100
95.00687771	1.65354300	5.59055100
95.01911771	1.65354300	5.59055100
95.03135771	1.73228300	5.59055100
95.04359771	1.73228300	5.59055100
95.05583771	1.73228300	5.59055100
95.06807771	1.73228300	5.59055100
95.08031771	1.73228300	5.59055100
95.09255771	1.73228300	5.59055100
95.10479771	1.81102400	5.59055100
95.11703771	1.81102400	5.59055100
95.12927771	1.81102400	5.59055100
95.14151771	1.81102400	5.59055100
95.15375771	1.81102400	5.59055100
95.16599771	1.81102400	5.59055100
95.17823771	1.88976400	5.66929100
95.19047771	1.88976400	5.66929100
95.20271771	1.81102400	5.66929100
95.21495771	1.88976400	5.66929100
95.22719771	1.88976400	5.66929100
95.23943771	1.88976400	5.66929100
95.25167771	1.88976400	5.66929100
95.26391771	1.88976400	5.66929100
95.27615771	1.88976400	5.66929100
95.28839771	1.88976400	5.59055100
95.30063771	1.96850400	5.66929100
95.31287771	1.96850400	5.66929100
95.32511771	1.96850400	5.66929100
95.33735770	1.96850400	5.66929100
95.34959770	1.96850400	5.66929100
95.36183770	1.96850400	5.66929100
95.37407770	2.04724400	5.66929100
95.38631770	2.04724400	5.66929100
95.39855770	2.04724400	5.66929100
95.41079770	2.04724400	5.66929100
95.42303770	2.04724400	5.66929100
95.43527770	2.04724400	5.66929100
95.44751770	2.04724400	5.66929100
95.45975770	2.12598400	5.66929100
95.47199770	2.12598400	5.66929100
95.48423770	2.12598400	5.66929100
95.49647770	2.12598400	5.66929100
95.50871770	2.12598400	5.66929100
95.52095770	2.12598400	5.66929100
95.53319770	2.12598400	5.66929100
95.54543770	2.20472400	5.66929100
95.55767770	2.20472400	5.66929100
95.56991770	2.20472400	5.66929100
95.58215770	2.20472400	5.66929100
95.59439770	2.20472400	5.66929100
95.60663770	2.20472400	5.66929100
95.61887770	2.28346500	5.66929100
95.63111770	2.28346500	5.66929100
95.64335770	2.28346500	5.74803200
95.65559770	2.28346500	5.66929100
95.66783770	2.28346500	5.74803200
95.68007770	2.28346500	5.66929100
95.69231770	2.28346500	5.66929100
95.70455770	2.36220500	5.66929100
95.71679770	2.36220500	5.74803200
95.72903770	2.36220500	5.66929100
95.74127770	2.36220500	5.74803200
95.75351769	2.36220500	5.66929100
95.76575769	2.36220500	5.74803200
95.77799769	2.36220500	5.74803200
95.79023769	2.36220500	5.74803200
95.80247769	2.36220500	5.66929100
95.81471769	2.44094500	5.74803200
95.82695769	2.44094500	5.74803200
95.83919769	2.44094500	5.74803200
95.85143769	2.44094500	5.74803200
95.86367769	2.44094500	5.74803200
95.87591769	2.51968500	5.74803200
95.88815769	2.51968500	5.74803200
95.90039769	2.51968500	5.74803200
95.91263769	2.51968500	5.74803200
95.92487769	2.51968500	5.74803200
95.93711769	2.51968500	5.74803200
95.94935769	2.59842500	5.74803200
95.96159769	2.59842500	5.74803200
95.97383769	2.59842500	5.74803200
95.98607769	2.59842500	5.74803200
95.99831769	2.59842500	5.74803200
96.01055769	2.59842500	5.74803200
96.02279769	2.67716500	5.74803200
96.03503769	2.67716500	5.74803200
96.04727769	2.67716500	5.74803200
96.05951769	2.67716500	5.74803200
96.07175769	2.67716500	5.74803200
96.08399769	2.67716500	5.74803200
96.09623769	2.67716500	5.74803200
96.10847769	2.75590500	5.74803200
96.12071769	2.75590500	5.74803200
96.13295769	2.75590500	5.82677200
96.14519769	2.75590500	5.74803200
96.15743769	2.75590500	5.82677200
96.16967768	2.75590500	5.74803200
96.18191768	2.75590500	5.74803200
96.19415768	2.83464600	5.74803200
96.20639768	2.83464600	5.82677200
96.21863768	2.83464600	5.74803200
96.23087768	2.83464600	5.82677200
96.24311768	2.91338600	5.74803200
96.25535768	2.91338600	5.82677200
96.26759768	2.91338600	5.82677200
96.27983768	2.91338600	5.82677200
96.29207768	2.91338600	5.82677200
96.30431768	2.91338600	5.82677200
96.31655768	2.91338600	5.82677200
96.32879768	2.99212600	5.82677200
96.34103768	2.99212600	5.82677200
96.35327768	2.99212600	5.82677200
96.36551768	2.99212600	5.82677200
96.37775768	2.99212600	5.82677200
96.38999768	3.07086600	5.82677200
96.40223768	2.99212600	5.82677200
96.41447768	3.07086600	5.82677200
96.42671768	3.07086600	5.82677200
96.43895768	3.07086600	5.82677200
96.45119768	3.07086600	5.82677200
96.46343768	3.14960600	5.82677200
96.47567768	3.14960600	5.82677200
96.48791768	3.14960600	5.82677200
96.50015768	3.14960600	5.82677200
96.51239768	3.14960600	5.82677200
96.52463768	3.14960600	5.82677200
96.53687768	3.22834600	5.82677200
96.54911768	3.22834600	5.82677200
96.56135768	3.22834600	5.82677200
96.57359768	3.22834600	5.82677200
96.58583767	3.22834600	5.82677200
96.59807767	3.30708700	5.82677200
96.61031767	3.30708700	5.82677200
96.62255767	3.30708700	5.82677200
96.63479767	3.30708700	5.82677200
96.64703767	3.30708700	5.82677200
96.65927767	3.30708700	5.82677200
96.67151767	3.30708700	5.82677200
96.68375767	3.38582700	5.82677200
96.69599767	3.38582700	5.82677200
96.70823767	3.38582700	5.82677200
96.72047767	3.38582700	5.82677200
96.73271767	3.38582700	5.82677200
96.74495767	3.46456700	5.82677200
96.75719767	3.46456700	5.82677200
96.76943767	3.46456700	5.90551200
96.78167767	3.46456700	5.90551200
96.79391767	3.46456700	5.90551200
96.80615767	3.46456700	5.82677200
96.81839767	3.46456700	5.90551200
96.83063767	3.54330700	5.82677200
96.84287767	3.54330700	5.90551200
96.85511767	3.54330700	5.82677200
96.86735767	3.54330700	5.90551200
96.87959767	3.54330700	5.90551200
96.89183767	3.62204700	5.90551200
96.90407767	3.62204700	5.90551200
96.91631767	3.62204700	5.90551200
96.92855767	3.62204700	5.90551200
96.94079767	3.62204700	5.90551200
96.95303767	3.62204700	5.90551200
96.96527767	3.62204700	5.90551200
96.97751767	3.70078700	5.90551200
96.98975767	3.70078700	5.90551200
97.00199766	3.70078700	5.90551200
97.01423766	3.70078700	5.90551200
97.02647766	3.77952800	5.90551200
97.03871766	3.70078700	5.90551200
97.05095766	3.77952800	5.90551200
97.06319766	3.77952800	5.90551200
97.07543766	3.77952800	5.90551200
97.08767766	3.77952800	5.90551200
97.09991766	3.77952800	5.90551200
97.11215766	3.77952800	5.90551200
97.12439766	3.77952800	5.90551200
97.13663766	3.85826800	5.90551200
97.14887766	3.85826800	5.90551200
97.16111766	3.85826800	5.90551200
97.17335766	3.85826800	5.90551200
97.18559766	3.93700800	5.90551200
97.19783766	3.85826800	5.90551200
97.21007766	3.93700800	5.90551200
97.22231766	3.93700800	5.90551200
97.23455766	3.93700800	5.90551200
97.24679766	3.93700800	5.90551200
97.25903766	3.93700800	5.98425200
97.27127766	4.01574800	5.90551200
97.28351766	4.01574800	5.90551200
97.29575766	4.01574800	5.90551200
97.30799766	4.01574800	5.90551200
97.32023766	4.01574800	5.90551200
97.33247766	4.01574800	5.98425200
97.34471766	4.09448800	5.98425200
97.35695766	4.09448800	5.98425200
97.36919766	4.09448800	5.98425200
97.38143766	4.09448800	5.90551200
97.39367766	4.09448800	5.98425200
97.40591766	4.17322800	5.98425200
97.41815765	4.17322800	5.98425200
97.43039765	4.17322800	5.98425200
97.44263765	4.17322800	5.98425200
97.45487765	4.17322800	5.98425200
97.46711765	4.17322800	5.98425200
97.47935765	4.17322800	5.98425200
97.49159765	4.17322800	5.98425200
97.50383765	4.25196800	5.98425200
97.51607765	4.25196800	5.98425200
97.52831765	4.25196800	5.98425200
97.54055765	4.25196800	5.98425200
97.55279765	4.25196800	5.98425200
97.56503765	4.33070900	5.98425200
97.57727765	4.33070900	5.98425200
97.58951765	4.33070900	5.98425200
97.60175765	4.33070900	5.98425200
97.61399765	4.33070900	5.98425200
97.62623765	4.33070900	5.98425200
97.63847765	4.33070900	5.98425200
97.65071765	4.40944900	5.98425200
97.66295765	4.40944900	5.98425200
97.67519765	4.40944900	6.06299200
97.68743765	4.40944900	5.98425200
97.69967765	4.40944900	5.98425200
97.71191765	4.48818900	5.98425200
97.72415765	4.48818900	6.06299200
97.73639765	4.48818900	5.98425200
97.74863765	4.48818900	6.06299200
97.76087765	4.48818900	5.98425200
97.77311765	4.48818900	6.06299200
97.78535765	4.56692900	5.98425200
97.79759765	4.48818900	6.06299200
97.80983765	4.56692900	5.98425200
97.82207765	4.56692900	5.98425200
97.83431764	4.56692900	6.06299200
97.84655764	4.56692900	6.06299200
97.85879764	4.56692900	6.06299200
97.87103764	4.56692900	6.06299200
97.88327764	4.56692900	6.06299200
97.89551764	4.56692900	6.06299200
97.90775764	4.64566900	6.06299200
97.91999764	4.64566900	6.06299200
97.93223764	4.64566900	5.98425200
97.94447764	4.64566900	6.06299200
97.95671764	4.64566900	6.06299200
97.96895764	4.72441000	6.06299200
97.98119764	4.72441000	6.06299200
97.99343764	4.72441000	6.06299200
98.00567764	4.72441000	6.06299200
98.01791764	4.72441000	6.06299200
98.03015764	4.72441000	6.06299200
98.04239764	4.72441000	6.06299200
98.05463764	4.72441000	6.06299200
98.06687764	4.80315000	6.06299200
98.07911764	4.72441000	6.06299200
98.09135764	4.80315000	6.06299200
98.10359764	4.80315000	6.06299200
98.11583764	4.80315000	6.06299200
98.12807764	4.80315000	6.06299200
98.14031764	4.80315000	6.06299200
98.15255764	4.80315000	6.06299200
98.16479764	4.80315000	6.06299200
98.17703764	4.80315000	6.06299200
98.18927764	4.80315000	6.06299200
98.20151764	4.88189000	6.06299200
98.21375764	4.88189000	6.06299200
98.22599764	4.88189000	6.06299200
98.23823764	4.88189000	6.06299200
