Frekvens	Kanal A	Kanal B
57.39335862	5.51181100	2.20472400
57.40559862	5.59055100	2.20472400
57.41783862	5.59055100	2.20472400
57.43007862	5.59055100	2.20472400
57.44231862	5.59055100	2.20472400
57.45455862	5.59055100	2.20472400
57.46679862	5.59055100	2.28346500
57.47903862	5.59055100	2.20472400
57.49127862	5.59055100	2.20472400
57.50351862	5.59055100	2.20472400
57.51575862	5.59055100	2.28346500
57.52799862	5.59055100	2.20472400
57.54023861	5.59055100	2.20472400
57.55247861	5.59055100	2.20472400
57.56471861	5.59055100	2.28346500
57.57695861	5.59055100	2.20472400
57.58919861	5.59055100	2.28346500
57.60143861	5.59055100	2.20472400
57.61367861	5.59055100	2.28346500
57.62591861	5.59055100	2.28346500
57.63815861	5.59055100	2.28346500
57.65039861	5.59055100	2.28346500
57.66263861	5.59055100	2.28346500
57.67487861	5.59055100	2.28346500
57.68711861	5.59055100	2.20472400
57.69935861	5.59055100	2.28346500
57.71159861	5.59055100	2.28346500
57.72383861	5.59055100	2.28346500
57.73607861	5.59055100	2.28346500
57.74831861	5.59055100	2.28346500
57.76055861	5.59055100	2.28346500
57.77279861	5.59055100	2.28346500
57.78503861	5.59055100	2.28346500
57.79727861	5.59055100	2.28346500
57.80951861	5.59055100	2.28346500
57.82175861	5.59055100	2.28346500
57.83399861	5.59055100	2.28346500
57.84623861	5.59055100	2.28346500
57.85847861	5.59055100	2.28346500
57.87071861	5.59055100	2.28346500
57.88295861	5.59055100	2.28346500
57.89519861	5.66929100	2.28346500
57.90743861	5.59055100	2.28346500
57.91967861	5.59055100	2.28346500
57.93191861	5.59055100	2.28346500
57.94415861	5.59055100	2.28346500
57.95639860	5.59055100	2.28346500
57.96863860	5.59055100	2.28346500
57.98087860	5.59055100	2.28346500
57.99311860	5.59055100	2.28346500
58.00535860	5.59055100	2.36220500
58.01759860	5.59055100	2.28346500
58.02983860	5.59055100	2.28346500
58.04207860	5.59055100	2.28346500
58.05431860	5.59055100	2.36220500
58.06655860	5.59055100	2.28346500
58.07879860	5.59055100	2.36220500
58.09103860	5.59055100	2.28346500
58.10327860	5.59055100	2.36220500
58.11551860	5.59055100	2.36220500
58.12775860	5.59055100	2.28346500
58.13999860	5.59055100	2.36220500
58.15223860	5.59055100	2.28346500
58.16447860	5.59055100	2.28346500
58.17671860	5.59055100	2.36220500
58.18895860	5.59055100	2.36220500
58.20119860	5.59055100	2.36220500
58.21343860	5.59055100	2.36220500
58.22567860	5.59055100	2.36220500
58.23791860	5.59055100	2.36220500
58.25015860	5.59055100	2.36220500
58.26239860	5.59055100	2.36220500
58.27463860	5.51181100	2.36220500
58.28687860	5.51181100	2.36220500
58.29911860	5.59055100	2.36220500
58.31135860	5.59055100	2.36220500
58.32359860	5.51181100	2.36220500
58.33583860	5.59055100	2.36220500
58.34807860	5.51181100	2.36220500
58.36031860	5.51181100	2.36220500
58.37255859	5.51181100	2.36220500
58.38479859	5.51181100	2.36220500
58.39703859	5.51181100	2.36220500
58.40927859	5.51181100	2.36220500
58.42151859	5.51181100	2.36220500
58.43375859	5.51181100	2.36220500
58.44599859	5.51181100	2.36220500
58.45823859	5.51181100	2.36220500
58.47047859	5.51181100	2.36220500
58.48271859	5.51181100	2.36220500
58.49495859	5.51181100	2.36220500
58.50719859	5.51181100	2.36220500
58.51943859	5.51181100	2.36220500
58.53167859	5.43307100	2.36220500
58.54391859	5.51181100	2.36220500
58.55615859	5.43307100	2.36220500
58.56839859	5.43307100	2.36220500
58.58063859	5.43307100	2.36220500
58.59287859	5.43307100	2.36220500
58.60511859	5.43307100	2.36220500
58.61735859	5.43307100	2.36220500
58.62959859	5.43307100	2.36220500
58.64183859	5.43307100	2.36220500
58.65407859	5.43307100	2.36220500
58.66631859	5.43307100	2.44094500
58.67855859	5.43307100	2.44094500
58.69079859	5.43307100	2.44094500
58.70303859	5.43307100	2.36220500
58.71527859	5.43307100	2.44094500
58.72751859	5.35433100	2.44094500
58.73975859	5.43307100	2.44094500
58.75199859	5.35433100	2.44094500
58.76423859	5.35433100	2.44094500
58.77647859	5.35433100	2.44094500
58.78871858	5.35433100	2.44094500
58.80095858	5.35433100	2.44094500
58.81319858	5.35433100	2.44094500
58.82543858	5.35433100	2.44094500
58.83767858	5.35433100	2.44094500
58.84991858	5.35433100	2.44094500
58.86215858	5.35433100	2.44094500
58.87439858	5.35433100	2.44094500
58.88663858	5.27559000	2.44094500
58.89887858	5.27559000	2.44094500
58.91111858	5.27559000	2.44094500
58.92335858	5.27559000	2.44094500
58.93559858	5.27559000	2.44094500
58.94783858	5.27559000	2.44094500
58.96007858	5.27559000	2.44094500
58.97231858	5.27559000	2.44094500
58.98455858	5.27559000	2.44094500
58.99679858	5.19685000	2.44094500
59.00903858	5.19685000	2.44094500
59.02127858	5.19685000	2.44094500
59.03351858	5.19685000	2.44094500
59.04575858	5.19685000	2.44094500
59.05799858	5.19685000	2.44094500
59.07023858	5.19685000	2.44094500
59.08247858	5.19685000	2.44094500
59.09471858	5.19685000	2.44094500
59.10695858	5.19685000	2.44094500
59.11919858	5.11811000	2.44094500
59.13143858	5.11811000	2.51968500
59.14367858	5.11811000	2.44094500
59.15591858	5.11811000	2.51968500
59.16815858	5.11811000	2.44094500
59.18039858	5.03937000	2.51968500
59.19263858	5.11811000	2.51968500
59.20487857	5.03937000	2.51968500
59.21711857	5.11811000	2.44094500
59.22935857	5.03937000	2.51968500
59.24159857	5.03937000	2.51968500
59.25383857	5.03937000	2.51968500
59.26607857	5.03937000	2.51968500
59.27831857	5.03937000	2.51968500
59.29055857	5.03937000	2.51968500
59.30279857	4.96063000	2.51968500
59.31503857	4.96063000	2.51968500
59.32727857	4.96063000	2.51968500
59.33951857	4.96063000	2.51968500
59.35175857	4.96063000	2.51968500
59.36399857	4.96063000	2.51968500
59.37623857	4.96063000	2.51968500
59.38847857	4.96063000	2.51968500
59.40071857	4.96063000	2.51968500
59.41295857	4.96063000	2.51968500
59.42519857	4.88189000	2.51968500
59.43743857	4.88189000	2.51968500
59.44967857	4.88189000	2.51968500
59.46191857	4.80315000	2.51968500
59.47415857	4.88189000	2.51968500
59.48639857	4.80315000	2.51968500
59.49863857	4.80315000	2.51968500
59.51087857	4.80315000	2.51968500
59.52311857	4.80315000	2.51968500
59.53535857	4.80315000	2.51968500
59.54759857	4.80315000	2.59842500
59.55983857	4.72441000	2.51968500
59.57207857	4.72441000	2.51968500
59.58431857	4.72441000	2.51968500
59.59655857	4.72441000	2.51968500
59.60879857	4.72441000	2.51968500
59.62103856	4.72441000	2.59842500
59.63327856	4.72441000	2.51968500
59.64551856	4.64566900	2.59842500
59.65775856	4.64566900	2.51968500
59.66999856	4.64566900	2.59842500
59.68223856	4.64566900	2.51968500
59.69447856	4.64566900	2.59842500
59.70671856	4.56692900	2.51968500
59.71895856	4.56692900	2.59842500
59.73119856	4.56692900	2.51968500
59.74343856	4.56692900	2.59842500
59.75567856	4.56692900	2.51968500
59.76791856	4.48818900	2.59842500
59.78015856	4.48818900	2.59842500
59.79239856	4.48818900	2.59842500
59.80463856	4.48818900	2.59842500
59.81687856	4.48818900	2.59842500
59.82911856	4.48818900	2.59842500
59.84135856	4.40944900	2.59842500
59.85359856	4.40944900	2.59842500
59.86583856	4.40944900	2.59842500
59.87807856	4.40944900	2.59842500
59.89031856	4.40944900	2.59842500
59.90255856	4.33070900	2.59842500
59.91479856	4.33070900	2.59842500
59.92703856	4.33070900	2.59842500
59.93927856	4.33070900	2.59842500
59.95151856	4.33070900	2.59842500
59.96375856	4.25196800	2.59842500
59.97599856	4.25196800	2.59842500
59.98823856	4.25196800	2.59842500
60.00047856	4.25196800	2.59842500
60.01271856	4.25196800	2.59842500
60.02495856	4.17322800	2.59842500
60.03719855	4.17322800	2.59842500
60.04943855	4.17322800	2.59842500
60.06167855	4.17322800	2.59842500
60.07391855	4.17322800	2.59842500
60.08615855	4.17322800	2.59842500
60.09839855	4.17322800	2.59842500
60.11063855	4.09448800	2.67716500
60.12287855	4.09448800	2.59842500
60.13511855	4.09448800	2.59842500
60.14735855	4.01574800	2.59842500
60.15959855	4.01574800	2.59842500
60.17183855	4.01574800	2.59842500
60.18407855	4.01574800	2.67716500
60.19631855	4.01574800	2.59842500
60.20855855	3.93700800	2.67716500
60.22079855	3.93700800	2.59842500
60.23303855	3.93700800	2.59842500
60.24527855	3.93700800	2.67716500
60.25751855	3.93700800	2.67716500
60.26975855	3.93700800	2.59842500
60.28199855	3.85826800	2.67716500
60.29423855	3.85826800	2.59842500
60.30647855	3.85826800	2.67716500
60.31871855	3.85826800	2.67716500
60.33095855	3.77952800	2.67716500
60.34319855	3.77952800	2.67716500
60.35543855	3.77952800	2.67716500
60.36767855	3.77952800	2.67716500
60.37991855	3.70078700	2.67716500
60.39215855	3.77952800	2.59842500
60.40439855	3.70078700	2.67716500
60.41663855	3.70078700	2.67716500
60.42887855	3.70078700	2.67716500
60.44111854	3.70078700	2.67716500
60.45335854	3.62204700	2.67716500
60.46559854	3.62204700	2.67716500
60.47783854	3.62204700	2.67716500
60.49007854	3.62204700	2.67716500
60.50231854	3.62204700	2.67716500
60.51455854	3.62204700	2.67716500
60.52679854	3.54330700	2.67716500
60.53903854	3.54330700	2.67716500
60.55127854	3.54330700	2.67716500
60.56351854	3.46456700	2.67716500
60.57575854	3.54330700	2.67716500
60.58799854	3.46456700	2.67716500
60.60023854	3.46456700	2.67716500
60.61247854	3.46456700	2.67716500
60.62471854	3.46456700	2.75590500
60.63695854	3.46456700	2.67716500
60.64919854	3.38582700	2.75590500
60.66143854	3.38582700	2.67716500
60.67367854	3.38582700	2.75590500
60.68591854	3.38582700	2.67716500
60.69815854	3.30708700	2.75590500
60.71039854	3.30708700	2.67716500
60.72263854	3.30708700	2.67716500
60.73487854	3.30708700	2.67716500
60.74711854	3.30708700	2.75590500
60.75935854	3.30708700	2.75590500
60.77159854	3.22834600	2.75590500
60.78383854	3.22834600	2.75590500
60.79607854	3.22834600	2.75590500
60.80831854	3.22834600	2.75590500
60.82055854	3.14960600	2.75590500
60.83279854	3.14960600	2.75590500
60.84503854	3.14960600	2.75590500
60.85727853	3.14960600	2.75590500
60.86951853	3.14960600	2.75590500
60.88175853	3.07086600	2.75590500
60.89399853	3.07086600	2.75590500
60.90623853	3.07086600	2.75590500
60.91847853	3.07086600	2.75590500
60.93071853	3.07086600	2.75590500
60.94295853	3.07086600	2.75590500
60.95519853	3.07086600	2.75590500
60.96743853	2.99212600	2.75590500
60.97967853	2.99212600	2.75590500
60.99191853	2.99212600	2.75590500
61.00415853	2.99212600	2.75590500
61.01639853	2.91338600	2.75590500
61.02863853	2.91338600	2.75590500
61.04087853	2.91338600	2.75590500
61.05311853	2.91338600	2.75590500
61.06535853	2.91338600	2.75590500
61.07759853	2.83464600	2.75590500
61.08983853	2.83464600	2.75590500
61.10207853	2.83464600	2.75590500
61.11431853	2.83464600	2.75590500
61.12655853	2.83464600	2.75590500
61.13879853	2.75590500	2.75590500
61.15103853	2.75590500	2.75590500
61.16327853	2.75590500	2.75590500
61.17551853	2.75590500	2.75590500
61.18775853	2.67716500	2.75590500
61.19999853	2.67716500	2.75590500
61.21223853	2.67716500	2.83464600
61.22447853	2.67716500	2.75590500
61.23671853	2.67716500	2.83464600
61.24895853	2.67716500	2.75590500
61.26119853	2.59842500	2.75590500
61.27343852	2.59842500	2.83464600
61.28567852	2.59842500	2.83464600
61.29791852	2.59842500	2.83464600
61.31015852	2.59842500	2.83464600
61.32239852	2.51968500	2.75590500
61.33463852	2.51968500	2.83464600
61.34687852	2.51968500	2.83464600
61.35911852	2.44094500	2.83464600
61.37135852	2.51968500	2.83464600
61.38359852	2.44094500	2.83464600
61.39583852	2.44094500	2.83464600
61.40807852	2.44094500	2.83464600
61.42031852	2.44094500	2.83464600
61.43255852	2.44094500	2.83464600
61.44479852	2.36220500	2.83464600
61.45703852	2.36220500	2.83464600
61.46927852	2.36220500	2.83464600
61.48151852	2.36220500	2.83464600
61.49375852	2.36220500	2.83464600
61.50599852	2.36220500	2.83464600
61.51823852	2.28346500	2.83464600
61.53047852	2.28346500	2.83464600
61.54271852	2.28346500	2.83464600
61.55495852	2.28346500	2.83464600
61.56719852	2.28346500	2.83464600
61.57943852	2.20472400	2.83464600
61.59167852	2.20472400	2.83464600
61.60391852	2.20472400	2.83464600
61.61615852	2.20472400	2.83464600
61.62839852	2.20472400	2.83464600
61.64063852	2.20472400	2.83464600
61.65287852	2.12598400	2.83464600
61.66511852	2.20472400	2.83464600
61.67735852	2.12598400	2.83464600
61.68959851	2.12598400	2.83464600
61.70183851	2.12598400	2.83464600
61.71407851	2.12598400	2.83464600
61.72631851	2.04724400	2.83464600
61.73855851	2.04724400	2.83464600
61.75079851	2.04724400	2.91338600
61.76303851	2.04724400	2.83464600
61.77527851	2.04724400	2.91338600
61.78751851	1.96850400	2.83464600
61.79975851	1.96850400	2.83464600
61.81199851	1.96850400	2.91338600
61.82423851	1.96850400	2.91338600
61.83647851	1.96850400	2.91338600
61.84871851	1.96850400	2.91338600
61.86095851	1.88976400	2.91338600
61.87319851	1.88976400	2.91338600
61.88543851	1.88976400	2.91338600
61.89767851	1.88976400	2.91338600
61.90991851	1.88976400	2.91338600
61.92215851	1.81102400	2.91338600
61.93439851	1.81102400	2.91338600
61.94663851	1.81102400	2.91338600
61.95887851	1.81102400	2.91338600
61.97111851	1.81102400	2.91338600
61.98335851	1.81102400	2.91338600
61.99559851	1.73228300	2.91338600
62.00783851	1.73228300	2.91338600
62.02007851	1.73228300	2.91338600
62.03231851	1.73228300	2.91338600
62.04455851	1.73228300	2.91338600
62.05679851	1.65354300	2.91338600
62.06903851	1.65354300	2.91338600
62.08127851	1.65354300	2.91338600
62.09351851	1.65354300	2.91338600
62.10575850	1.65354300	2.91338600
62.11799850	1.65354300	2.91338600
62.13023850	1.65354300	2.91338600
62.14247850	1.57480300	2.91338600
62.15471850	1.57480300	2.91338600
62.16695850	1.57480300	2.91338600
62.17919850	1.57480300	2.91338600
62.19143850	1.57480300	2.91338600
62.20367850	1.57480300	2.91338600
62.21591850	1.57480300	2.91338600
62.22815850	1.49606300	2.91338600
62.24039850	1.49606300	2.99212600
62.25263850	1.49606300	2.91338600
62.26487850	1.49606300	2.99212600
62.27711850	1.41732300	2.91338600
62.28935850	1.41732300	2.99212600
62.30159850	1.41732300	2.91338600
62.31383850	1.41732300	2.99212600
62.32607850	1.41732300	2.91338600
62.33831850	1.41732300	2.99212600
62.35055850	1.41732300	2.99212600
62.36279850	1.41732300	2.99212600
62.37503850	1.33858300	2.91338600
62.38727850	1.33858300	2.99212600
62.39951850	1.33858300	2.99212600
62.41175850	1.33858300	2.99212600
62.42399850	1.33858300	2.99212600
62.43623850	1.25984300	2.99212600
62.44847850	1.25984300	2.99212600
62.46071850	1.25984300	2.99212600
62.47295850	1.25984300	2.99212600
62.48519850	1.25984300	2.99212600
62.49743850	1.18110200	2.99212600
62.50967850	1.18110200	2.99212600
62.52191849	1.18110200	2.99212600
62.53415849	1.18110200	2.99212600
62.54639849	1.18110200	2.99212600
62.55863849	1.18110200	2.99212600
62.57087849	1.10236200	2.99212600
62.58311849	1.10236200	2.99212600
62.59535849	1.10236200	2.99212600
62.60759849	1.10236200	2.99212600
62.61983849	1.10236200	2.99212600
62.63207849	1.10236200	2.99212600
62.64431849	1.10236200	2.99212600
62.65655849	1.02362200	2.99212600
62.66879849	1.02362200	2.99212600
62.68103849	1.02362200	2.99212600
62.69327849	1.02362200	2.99212600
62.70551849	1.02362200	2.99212600
62.71775849	1.02362200	2.99212600
62.72999849	0.94488190	2.99212600
62.74223849	0.94488190	2.99212600
62.75447849	0.94488190	2.99212600
62.76671849	0.94488190	2.99212600
62.77895849	0.94488190	3.07086600
62.79119849	0.94488190	2.99212600
62.80343849	0.94488190	2.99212600
62.81567849	0.94488190	2.99212600
62.82791849	0.86614170	2.99212600
62.84015849	0.86614170	3.07086600
62.85239849	0.86614170	3.07086600
62.86463849	0.86614170	2.99212600
62.87687849	0.86614170	3.07086600
62.88911849	0.86614170	3.07086600
62.90135849	0.78740160	3.07086600
62.91359849	0.78740160	3.07086600
62.92583849	0.78740160	3.07086600
62.93807848	0.78740160	3.07086600
62.95031848	0.78740160	3.07086600
62.96255848	0.78740160	3.07086600
62.97479848	0.78740160	3.07086600
62.98703848	0.78740160	3.07086600
62.99927848	0.70866140	3.07086600
63.01151848	0.70866140	3.07086600
63.02375848	0.70866140	3.07086600
63.03599848	0.70866140	3.07086600
63.04823848	0.70866140	3.07086600
63.06047848	0.70866140	3.07086600
63.07271848	0.70866140	3.07086600
63.08495848	0.70866140	3.07086600
63.09719848	0.62992130	3.07086600
63.10943848	0.62992130	3.07086600
63.12167848	0.62992130	3.07086600
63.13391848	0.62992130	3.07086600
63.14615848	0.62992130	3.07086600
63.15839848	0.62992130	3.07086600
63.17063848	0.55118110	3.07086600
63.18287848	0.55118110	3.07086600
63.19511848	0.55118110	3.07086600
63.20735848	0.55118110	3.07086600
63.21959848	0.55118110	3.07086600
63.23183848	0.55118110	3.07086600
63.24407848	0.55118110	3.14960600
63.25631848	0.55118110	3.14960600
63.26855848	0.55118110	3.14960600
63.28079848	0.55118110	3.07086600
63.29303848	0.47244100	3.14960600
63.30527848	0.47244100	3.14960600
63.31751848	0.47244100	3.14960600
63.32975848	0.47244100	3.14960600
63.34199848	0.47244100	3.14960600
63.35423847	0.47244100	3.07086600
63.36647847	0.47244100	3.14960600
63.37871847	0.47244100	3.07086600
63.39095847	0.47244100	3.14960600
63.40319847	0.47244100	3.14960600
63.41543847	0.39370080	3.14960600
63.42767847	0.39370080	3.14960600
63.43991847	0.39370080	3.14960600
63.45215847	0.39370080	3.14960600
63.46439847	0.39370080	3.14960600
63.47663847	0.39370080	3.14960600
63.48887847	0.39370080	3.14960600
63.50111847	0.39370080	3.14960600
63.51335847	0.31496060	3.14960600
63.52559847	0.39370080	3.14960600
63.53783847	0.31496060	3.14960600
63.55007847	0.31496060	3.14960600
63.56231847	0.31496060	3.14960600
63.57455847	0.31496060	3.14960600
63.58679847	0.31496060	3.14960600
63.59903847	0.31496060	3.14960600
63.61127847	0.31496060	3.14960600
63.62351847	0.31496060	3.14960600
63.63575847	0.31496060	3.14960600
63.64799847	0.31496060	3.14960600
63.66023847	0.31496060	3.14960600
63.67247847	0.31496060	3.14960600
63.68471847	0.31496060	3.14960600
63.69695847	0.23622050	3.14960600
63.70919847	0.23622050	3.14960600
63.72143847	0.23622050	3.14960600
63.73367847	0.23622050	3.22834600
63.74591847	0.23622050	3.14960600
63.75815847	0.23622050	3.22834600
63.77039846	0.23622050	3.14960600
63.78263846	0.23622050	3.14960600
63.79487846	0.23622050	3.14960600
63.80711846	0.23622050	3.14960600
63.81935846	0.23622050	3.14960600
63.83159846	0.23622050	3.14960600
63.84383846	0.23622050	3.14960600
63.85607846	0.23622050	3.22834600
63.86831846	0.15748030	3.14960600
63.88055846	0.23622050	3.22834600
63.89279846	0.23622050	3.14960600
63.90503846	0.23622050	3.22834600
63.91727846	0.15748030	3.22834600
63.92951846	0.15748030	3.14960600
63.94175846	0.15748030	3.22834600
63.95399846	0.15748030	3.22834600
63.96623846	0.15748030	3.22834600
63.97847846	0.15748030	3.22834600
63.99071846	0.15748030	3.22834600
64.00295846	0.15748030	3.22834600
64.01519846	0.15748030	3.22834600
64.02743846	0.15748030	3.22834600
64.03967846	0.15748030	3.22834600
64.05191846	0.15748030	3.22834600
64.06415846	0.15748030	3.22834600
64.07639846	0.15748030	3.22834600
64.08863846	0.15748030	3.22834600
