Frekvens	Kanal A	Kanal B
38.43359907	1.81102400	4.72441000
38.44583907	1.81102400	4.72441000
38.45807907	1.81102400	4.72441000
38.47031907	1.81102400	4.80315000
38.48255907	1.73228300	4.72441000
38.49479907	1.73228300	4.72441000
38.50703907	1.73228300	4.80315000
38.51927907	1.73228300	4.80315000
38.53151907	1.65354300	4.72441000
38.54375907	1.65354300	4.80315000
38.55599907	1.65354300	4.72441000
38.56823907	1.65354300	4.80315000
38.58047907	1.65354300	4.72441000
38.59271907	1.65354300	4.80315000
38.60495907	1.65354300	4.80315000
38.61719907	1.57480300	4.80315000
38.62943907	1.57480300	4.72441000
38.64167907	1.57480300	4.80315000
38.65391907	1.57480300	4.80315000
38.66615907	1.57480300	4.80315000
38.67839907	1.49606300	4.80315000
38.69063907	1.49606300	4.80315000
38.70287907	1.49606300	4.80315000
38.71511907	1.49606300	4.80315000
38.72735907	1.49606300	4.80315000
38.73959907	1.49606300	4.80315000
38.75183907	1.41732300	4.80315000
38.76407907	1.41732300	4.80315000
38.77631907	1.41732300	4.80315000
38.78855907	1.41732300	4.80315000
38.80079907	1.41732300	4.80315000
38.81303907	1.41732300	4.80315000
38.82527907	1.33858300	4.80315000
38.83751907	1.33858300	4.80315000
38.84975906	1.33858300	4.80315000
38.86199906	1.33858300	4.80315000
38.87423906	1.33858300	4.80315000
38.88647906	1.25984300	4.80315000
38.89871906	1.25984300	4.80315000
38.91095906	1.25984300	4.80315000
38.92319906	1.25984300	4.80315000
38.93543906	1.25984300	4.80315000
38.94767906	1.25984300	4.80315000
38.95991906	1.18110200	4.80315000
38.97215906	1.18110200	4.80315000
38.98439906	1.18110200	4.80315000
38.99663906	1.18110200	4.80315000
39.00887906	1.18110200	4.88189000
39.02111906	1.18110200	4.88189000
39.03335906	1.18110200	4.80315000
39.04559906	1.10236200	4.80315000
39.05783906	1.10236200	4.88189000
39.07007906	1.10236200	4.88189000
39.08231906	1.10236200	4.88189000
39.09455906	1.10236200	4.88189000
39.10679906	1.10236200	4.88189000
39.11903906	1.02362200	4.88189000
39.13127906	1.02362200	4.88189000
39.14351906	1.02362200	4.88189000
39.15575906	1.02362200	4.88189000
39.16799906	1.02362200	4.88189000
39.18023906	1.02362200	4.88189000
39.19247906	1.02362200	4.88189000
39.20471906	0.94488190	4.88189000
39.21695906	0.94488190	4.88189000
39.22919906	0.94488190	4.88189000
39.24143906	0.94488190	4.88189000
39.25367906	0.94488190	4.88189000
39.26591905	0.86614170	4.88189000
39.27815905	0.86614170	4.88189000
39.29039905	0.94488190	4.88189000
39.30263905	0.86614170	4.88189000
39.31487905	0.86614170	4.88189000
39.32711905	0.86614170	4.88189000
39.33935905	0.86614170	4.88189000
39.35159905	0.78740160	4.88189000
39.36383905	0.86614170	4.88189000
39.37607905	0.78740160	4.88189000
39.38831905	0.78740160	4.88189000
39.40055905	0.78740160	4.88189000
39.41279905	0.78740160	4.88189000
39.42503905	0.78740160	4.88189000
39.43727905	0.78740160	4.88189000
39.44951905	0.78740160	4.96063000
39.46175905	0.70866140	4.96063000
39.47399905	0.70866140	4.88189000
39.48623905	0.70866140	4.88189000
39.49847905	0.70866140	4.88189000
39.51071905	0.70866140	4.88189000
39.52295905	0.70866140	4.96063000
39.53519905	0.70866140	4.88189000
39.54743905	0.70866140	4.96063000
39.55967905	0.62992130	4.96063000
39.57191905	0.62992130	4.96063000
39.58415905	0.62992130	4.88189000
39.59639905	0.62992130	4.96063000
39.60863905	0.62992130	4.88189000
39.62087905	0.62992130	4.96063000
39.63311905	0.62992130	4.96063000
39.64535905	0.55118110	4.96063000
39.65759905	0.55118110	4.88189000
39.66983905	0.55118110	4.96063000
39.68207904	0.55118110	4.96063000
39.69431904	0.55118110	4.96063000
39.70655904	0.55118110	4.96063000
39.71879904	0.55118110	4.96063000
39.73103904	0.55118110	4.96063000
39.74327904	0.55118110	4.96063000
39.75551904	0.55118110	4.96063000
39.76775904	0.47244100	4.96063000
39.77999904	0.47244100	4.96063000
39.79223904	0.47244100	4.96063000
39.80447904	0.47244100	4.96063000
39.81671904	0.47244100	4.96063000
39.82895904	0.47244100	4.96063000
39.84119904	0.47244100	4.96063000
39.85343904	0.39370080	4.96063000
39.86567904	0.39370080	4.96063000
39.87791904	0.47244100	4.96063000
39.89015904	0.39370080	4.96063000
39.90239904	0.39370080	4.96063000
39.91463904	0.39370080	4.96063000
39.92687904	0.39370080	4.96063000
39.93911904	0.39370080	4.96063000
39.95135904	0.39370080	4.96063000
39.96359904	0.39370080	4.96063000
39.97583904	0.39370080	4.96063000
39.98807904	0.39370080	4.96063000
40.00031904	0.31496060	4.96063000
40.01255904	0.31496060	4.96063000
40.02479904	0.31496060	4.96063000
40.03703904	0.31496060	4.96063000
40.04927904	0.31496060	4.96063000
40.06151904	0.31496060	4.96063000
40.07375904	0.31496060	4.96063000
40.08599904	0.31496060	5.03937000
40.09823903	0.31496060	4.96063000
40.11047903	0.31496060	5.03937000
40.12271903	0.31496060	5.03937000
40.13495903	0.31496060	5.03937000
40.14719903	0.31496060	5.03937000
40.15943903	0.31496060	5.03937000
40.17167903	0.23622050	5.03937000
40.18391903	0.23622050	5.03937000
40.19615903	0.23622050	4.96063000
40.20839903	0.23622050	5.03937000
40.22063903	0.23622050	5.03937000
40.23287903	0.23622050	5.03937000
40.24511903	0.23622050	5.03937000
40.25735903	0.23622050	5.03937000
40.26959903	0.23622050	5.03937000
40.28183903	0.23622050	5.03937000
40.29407903	0.23622050	5.03937000
40.30631903	0.23622050	5.03937000
40.31855903	0.23622050	5.03937000
40.33079903	0.23622050	5.03937000
40.34303903	0.15748030	5.03937000
40.35527903	0.23622050	5.03937000
40.36751903	0.23622050	5.03937000
40.37975903	0.15748030	5.03937000
40.39199903	0.15748030	5.03937000
40.40423903	0.15748030	5.03937000
40.41647903	0.15748030	5.03937000
40.42871903	0.15748030	5.03937000
40.44095903	0.15748030	5.03937000
40.45319903	0.15748030	5.03937000
40.46543903	0.15748030	5.03937000
40.47767903	0.15748030	5.11811000
40.48991903	0.15748030	5.03937000
40.50215902	0.15748030	5.03937000
40.51439902	0.15748030	5.03937000
40.52663902	0.15748030	5.03937000
40.53887902	0.15748030	5.11811000
40.55111902	0.15748030	5.11811000
40.56335902	0.15748030	5.03937000
40.57559902	0.15748030	5.11811000
40.58783902	0.15748030	5.03937000
40.60007902	0.15748030	5.03937000
40.61231902	0.15748030	5.11811000
40.62455902	0.15748030	5.11811000
40.63679902	0.15748030	5.11811000
40.64903902	0.15748030	5.11811000
40.66127902	0.15748030	5.03937000
40.67351902	0.15748030	5.11811000
40.68575902	0.15748030	5.11811000
40.69799902	0.15748030	5.11811000
40.71023902	0.15748030	5.11811000
40.72247902	0.15748030	5.11811000
40.73471902	0.15748030	5.11811000
40.74695902	0.15748030	5.11811000
40.75919902	0.15748030	5.11811000
40.77143902	0.15748030	5.11811000
40.78367902	0.07874016	5.11811000
40.79591902	0.07874016	5.11811000
40.80815902	0.15748030	5.11811000
40.82039902	0.15748030	5.11811000
40.83263902	0.15748030	5.11811000
40.84487902	0.15748030	5.11811000
40.85711902	0.15748030	5.11811000
40.86935902	0.15748030	5.11811000
40.88159902	0.15748030	5.11811000
40.89383902	0.15748030	5.11811000
40.90607902	0.15748030	5.11811000
40.91831901	0.15748030	5.11811000
40.93055901	0.15748030	5.11811000
40.94279901	0.15748030	5.11811000
40.95503901	0.15748030	5.11811000
40.96727901	0.15748030	5.11811000
40.97951901	0.15748030	5.11811000
40.99175901	0.15748030	5.19685000
41.00399901	0.15748030	5.11811000
41.01623901	0.15748030	5.11811000
41.02847901	0.15748030	5.19685000
41.04071901	0.15748030	5.19685000
41.05295901	0.15748030	5.11811000
41.06519901	0.23622050	5.19685000
41.07743901	0.15748030	5.19685000
41.08967901	0.15748030	5.11811000
41.10191901	0.15748030	5.11811000
41.11415901	0.15748030	5.19685000
41.12639901	0.15748030	5.19685000
41.13863901	0.23622050	5.19685000
41.15087901	0.15748030	5.11811000
41.16311901	0.23622050	5.19685000
41.17535901	0.23622050	5.19685000
41.18759901	0.23622050	5.19685000
41.19983901	0.23622050	5.11811000
41.21207901	0.23622050	5.19685000
41.22431901	0.23622050	5.19685000
41.23655901	0.23622050	5.19685000
41.24879901	0.23622050	5.19685000
41.26103901	0.23622050	5.19685000
41.27327901	0.23622050	5.19685000
41.28551901	0.23622050	5.19685000
41.29775901	0.23622050	5.19685000
41.30999901	0.23622050	5.19685000
41.32223901	0.23622050	5.19685000
41.33447900	0.23622050	5.19685000
41.34671900	0.23622050	5.19685000
41.35895900	0.23622050	5.19685000
41.37119900	0.23622050	5.19685000
41.38343900	0.23622050	5.19685000
41.39567900	0.23622050	5.19685000
41.40791900	0.31496060	5.19685000
41.42015900	0.31496060	5.19685000
41.43239900	0.31496060	5.19685000
41.44463900	0.31496060	5.19685000
41.45687900	0.31496060	5.19685000
41.46911900	0.31496060	5.19685000
41.48135900	0.31496060	5.19685000
41.49359900	0.31496060	5.19685000
41.50583900	0.31496060	5.19685000
41.51807900	0.31496060	5.19685000
41.53031900	0.31496060	5.19685000
41.54255900	0.31496060	5.19685000
41.55479900	0.31496060	5.27559000
41.56703900	0.31496060	5.19685000
41.57927900	0.31496060	5.27559000
41.59151900	0.31496060	5.19685000
41.60375900	0.31496060	5.27559000
41.61599900	0.39370080	5.19685000
41.62823900	0.39370080	5.27559000
41.64047900	0.39370080	5.27559000
41.65271900	0.39370080	5.27559000
41.66495900	0.39370080	5.19685000
41.67719900	0.39370080	5.27559000
41.68943900	0.39370080	5.27559000
41.70167900	0.39370080	5.27559000
41.71391900	0.39370080	5.27559000
41.72615900	0.39370080	5.27559000
41.73839900	0.39370080	5.27559000
41.75063899	0.47244100	5.27559000
41.76287899	0.39370080	5.19685000
41.77511899	0.47244100	5.27559000
41.78735899	0.39370080	5.27559000
41.79959899	0.47244100	5.27559000
41.81183899	0.47244100	5.27559000
41.82407899	0.47244100	5.27559000
41.83631899	0.47244100	5.27559000
41.84855899	0.47244100	5.27559000
41.86079899	0.47244100	5.27559000
41.87303899	0.47244100	5.27559000
41.88527899	0.47244100	5.27559000
41.89751899	0.47244100	5.27559000
41.90975899	0.47244100	5.27559000
41.92199899	0.47244100	5.27559000
41.93423899	0.55118110	5.27559000
41.94647899	0.47244100	5.27559000
41.95871899	0.55118110	5.27559000
41.97095899	0.55118110	5.27559000
41.98319899	0.55118110	5.27559000
41.99543899	0.55118110	5.27559000
42.00767899	0.55118110	5.27559000
42.01991899	0.55118110	5.27559000
42.03215899	0.55118110	5.27559000
42.04439899	0.55118110	5.27559000
42.05663899	0.55118110	5.27559000
42.06887899	0.55118110	5.27559000
42.08111899	0.62992130	5.27559000
42.09335899	0.62992130	5.27559000
42.10559899	0.62992130	5.27559000
42.11783899	0.62992130	5.27559000
42.13007899	0.62992130	5.27559000
42.14231899	0.62992130	5.35433100
42.15455899	0.62992130	5.27559000
42.16679898	0.62992130	5.35433100
42.17903898	0.62992130	5.35433100
42.19127898	0.62992130	5.35433100
42.20351898	0.70866140	5.27559000
42.21575898	0.70866140	5.35433100
42.22799898	0.70866140	5.35433100
42.24023898	0.70866140	5.35433100
42.25247898	0.70866140	5.35433100
42.26471898	0.70866140	5.35433100
42.27695898	0.70866140	5.35433100
42.28919898	0.70866140	5.35433100
42.30143898	0.70866140	5.35433100
42.31367898	0.70866140	5.35433100
42.32591898	0.70866140	5.35433100
42.33815898	0.78740160	5.35433100
42.35039898	0.78740160	5.35433100
42.36263898	0.78740160	5.35433100
42.37487898	0.78740160	5.35433100
42.38711898	0.78740160	5.35433100
42.39935898	0.78740160	5.35433100
42.41159898	0.78740160	5.35433100
42.42383898	0.78740160	5.35433100
42.43607898	0.86614170	5.35433100
42.44831898	0.86614170	5.35433100
42.46055898	0.86614170	5.35433100
42.47279898	0.86614170	5.35433100
42.48503898	0.86614170	5.35433100
42.49727898	0.86614170	5.35433100
42.50951898	0.86614170	5.35433100
42.52175898	0.86614170	5.35433100
42.53399898	0.86614170	5.35433100
42.54623898	0.94488190	5.35433100
42.55847898	0.94488190	5.35433100
42.57071898	0.94488190	5.35433100
42.58295897	0.94488190	5.35433100
42.59519897	0.94488190	5.35433100
42.60743897	0.94488190	5.35433100
42.61967897	0.94488190	5.35433100
42.63191897	0.94488190	5.43307100
42.64415897	1.02362200	5.35433100
42.65639897	1.02362200	5.35433100
42.66863897	1.02362200	5.43307100
42.68087897	1.02362200	5.43307100
42.69311897	1.02362200	5.35433100
42.70535897	1.02362200	5.43307100
42.71759897	1.02362200	5.35433100
42.72983897	1.02362200	5.43307100
42.74207897	1.10236200	5.43307100
42.75431897	1.10236200	5.43307100
42.76655897	1.10236200	5.43307100
42.77879897	1.10236200	5.43307100
42.79103897	1.10236200	5.43307100
42.80327897	1.10236200	5.43307100
42.81551897	1.10236200	5.43307100
42.82775897	1.18110200	5.43307100
42.83999897	1.10236200	5.43307100
42.85223897	1.18110200	5.43307100
42.86447897	1.18110200	5.43307100
42.87671897	1.18110200	5.43307100
42.88895897	1.18110200	5.43307100
42.90119897	1.18110200	5.43307100
42.91343897	1.18110200	5.43307100
42.92567897	1.18110200	5.43307100
42.93791897	1.25984300	5.43307100
42.95015897	1.25984300	5.43307100
42.96239897	1.25984300	5.43307100
42.97463897	1.25984300	5.43307100
42.98687897	1.25984300	5.43307100
42.99911896	1.33858300	5.43307100
43.01135896	1.25984300	5.43307100
43.02359896	1.33858300	5.43307100
43.03583896	1.33858300	5.43307100
43.04807896	1.33858300	5.43307100
43.06031896	1.33858300	5.43307100
43.07255896	1.41732300	5.43307100
43.08479896	1.41732300	5.43307100
43.09703896	1.41732300	5.43307100
43.10927896	1.41732300	5.43307100
43.12151896	1.41732300	5.51181100
43.13375896	1.41732300	5.43307100
43.14599896	1.41732300	5.51181100
43.15823896	1.49606300	5.43307100
43.17047896	1.49606300	5.51181100
43.18271896	1.49606300	5.43307100
43.19495896	1.49606300	5.51181100
43.20719896	1.49606300	5.51181100
43.21943896	1.57480300	5.43307100
43.23167896	1.57480300	5.51181100
43.24391896	1.57480300	5.51181100
43.25615896	1.57480300	5.51181100
43.26839896	1.57480300	5.51181100
43.28063896	1.57480300	5.43307100
43.29287896	1.57480300	5.51181100
43.30511896	1.65354300	5.51181100
43.31735896	1.65354300	5.51181100
43.32959896	1.65354300	5.51181100
43.34183896	1.65354300	5.51181100
43.35407896	1.65354300	5.51181100
43.36631896	1.65354300	5.51181100
43.37855896	1.73228300	5.51181100
43.39079896	1.73228300	5.51181100
43.40303896	1.73228300	5.51181100
43.41527895	1.73228300	5.51181100
43.42751895	1.81102400	5.51181100
43.43975895	1.81102400	5.51181100
43.45199895	1.81102400	5.51181100
43.46423895	1.81102400	5.51181100
43.47647895	1.81102400	5.51181100
43.48871895	1.81102400	5.51181100
43.50095895	1.88976400	5.51181100
43.51319895	1.88976400	5.51181100
43.52543895	1.88976400	5.51181100
43.53767895	1.88976400	5.51181100
43.54991895	1.88976400	5.51181100
43.56215895	1.96850400	5.51181100
43.57439895	1.96850400	5.51181100
43.58663895	1.96850400	5.51181100
43.59887895	1.96850400	5.51181100
43.61111895	1.96850400	5.51181100
43.62335895	2.04724400	5.51181100
43.63559895	2.04724400	5.51181100
43.64783895	2.04724400	5.51181100
43.66007895	2.04724400	5.51181100
43.67231895	2.12598400	5.51181100
43.68455895	2.12598400	5.59055100
43.69679895	2.12598400	5.51181100
43.70903895	2.12598400	5.59055100
43.72127895	2.12598400	5.59055100
43.73351895	2.20472400	5.51181100
43.74575895	2.20472400	5.59055100
43.75799895	2.20472400	5.59055100
43.77023895	2.20472400	5.59055100
43.78247895	2.20472400	5.59055100
43.79471895	2.20472400	5.59055100
43.80695895	2.28346500	5.59055100
43.81919895	2.28346500	5.51181100
43.83143894	2.28346500	5.59055100
43.84367894	2.36220500	5.59055100
43.85591894	2.36220500	5.59055100
43.86815894	2.36220500	5.59055100
43.88039894	2.36220500	5.59055100
43.89263894	2.36220500	5.59055100
43.90487894	2.44094500	5.59055100
43.91711894	2.44094500	5.59055100
43.92935894	2.44094500	5.59055100
43.94159894	2.44094500	5.59055100
43.95383894	2.44094500	5.59055100
43.96607894	2.44094500	5.59055100
43.97831894	2.51968500	5.59055100
43.99055894	2.51968500	5.59055100
44.00279894	2.51968500	5.59055100
44.01503894	2.51968500	5.59055100
44.02727894	2.59842500	5.59055100
44.03951894	2.59842500	5.59055100
44.05175894	2.59842500	5.59055100
44.06399894	2.59842500	5.59055100
44.07623894	2.59842500	5.59055100
44.08847894	2.67716500	5.59055100
44.10071894	2.67716500	5.59055100
44.11295894	2.67716500	5.59055100
44.12519894	2.75590500	5.59055100
44.13743894	2.67716500	5.59055100
44.14967894	2.75590500	5.59055100
44.16191894	2.75590500	5.59055100
44.17415894	2.75590500	5.59055100
44.18639894	2.75590500	5.59055100
44.19863894	2.83464600	5.66929100
44.21087894	2.83464600	5.59055100
44.22311894	2.83464600	5.59055100
44.23535894	2.83464600	5.66929100
44.24759893	2.83464600	5.66929100
44.25983893	2.91338600	5.66929100
44.27207893	2.91338600	5.66929100
44.28431893	2.91338600	5.59055100
44.29655893	2.91338600	5.59055100
44.30879893	2.91338600	5.66929100
44.32103893	2.99212600	5.66929100
44.33327893	2.99212600	5.66929100
44.34551893	2.99212600	5.66929100
44.35775893	2.99212600	5.66929100
44.36999893	2.99212600	5.66929100
44.38223893	3.07086600	5.66929100
44.39447893	3.07086600	5.66929100
44.40671893	3.07086600	5.66929100
44.41895893	3.07086600	5.66929100
44.43119893	3.07086600	5.66929100
44.44343893	3.14960600	5.66929100
44.45567893	3.14960600	5.66929100
44.46791893	3.14960600	5.66929100
44.48015893	3.14960600	5.66929100
44.49239893	3.22834600	5.66929100
44.50463893	3.22834600	5.66929100
44.51687893	3.22834600	5.66929100
44.52911893	3.22834600	5.66929100
44.54135893	3.22834600	5.66929100
44.55359893	3.22834600	5.66929100
44.56583893	3.22834600	5.66929100
44.57807893	3.30708700	5.66929100
44.59031893	3.30708700	5.66929100
44.60255893	3.30708700	5.66929100
44.61479893	3.30708700	5.66929100
44.62703893	3.30708700	5.66929100
44.63927893	3.38582700	5.66929100
44.65151893	3.38582700	5.66929100
44.66375892	3.38582700	5.66929100
44.67599892	3.38582700	5.66929100
44.68823892	3.46456700	5.66929100
44.70047892	3.46456700	5.66929100
44.71271892	3.46456700	5.74803200
44.72495892	3.46456700	5.66929100
44.73719892	3.46456700	5.66929100
44.74943892	3.46456700	5.66929100
44.76167892	3.54330700	5.74803200
44.77391892	3.54330700	5.66929100
44.78615892	3.54330700	5.74803200
44.79839892	3.54330700	5.74803200
44.81063892	3.54330700	5.66929100
44.82287892	3.54330700	5.66929100
44.83511892	3.62204700	5.74803200
44.84735892	3.62204700	5.66929100
44.85959892	3.62204700	5.74803200
44.87183892	3.62204700	5.74803200
44.88407892	3.62204700	5.74803200
44.89631892	3.62204700	5.74803200
44.90855892	3.62204700	5.74803200
44.92079892	3.70078700	5.74803200
44.93303892	3.70078700	5.74803200
44.94527892	3.70078700	5.74803200
44.95751892	3.70078700	5.74803200
44.96975892	3.70078700	5.74803200
44.98199892	3.70078700	5.74803200
44.99423892	3.77952800	5.74803200
45.00647892	3.77952800	5.74803200
45.01871892	3.77952800	5.74803200
45.03095892	3.77952800	5.74803200
45.04319892	3.77952800	5.74803200
45.05543892	3.77952800	5.74803200
45.06767892	3.77952800	5.74803200
45.07991891	3.85826800	5.74803200
45.09215891	3.85826800	5.74803200
45.10439891	3.85826800	5.74803200
45.11663891	3.85826800	5.74803200
45.12887891	3.85826800	5.74803200
