Frekvens	Kanal A	Kanal B
59.74343856	1.41732300	0.86614170
59.75567856	1.41732300	0.86614170
59.76791856	1.41732300	0.86614170
59.78015856	1.41732300	0.86614170
59.79239856	1.41732300	0.86614170
59.80463856	1.33858300	0.86614170
59.81687856	1.33858300	0.86614170
59.82911856	1.33858300	0.94488190
59.84135856	1.33858300	0.94488190
59.85359856	1.33858300	0.86614170
59.86583856	1.25984300	0.94488190
59.87807856	1.25984300	0.86614170
59.89031856	1.25984300	0.86614170
59.90255856	1.25984300	0.94488190
59.91479856	1.25984300	0.94488190
59.92703856	1.18110200	0.94488190
59.93927856	1.18110200	0.94488190
59.95151856	1.18110200	0.94488190
59.96375856	1.18110200	0.94488190
59.97599856	1.18110200	0.94488190
59.98823856	1.10236200	0.94488190
60.00047856	1.10236200	0.94488190
60.01271856	1.10236200	0.94488190
60.02495856	1.10236200	0.94488190
60.03719855	1.10236200	0.94488190
60.04943855	1.10236200	0.94488190
60.06167855	1.10236200	0.94488190
60.07391855	1.02362200	0.94488190
60.08615855	1.02362200	0.94488190
60.09839855	1.02362200	0.94488190
60.11063855	1.02362200	0.94488190
60.12287855	1.02362200	0.94488190
60.13511855	0.94488190	0.94488190
60.14735855	0.94488190	0.94488190
60.15959855	0.94488190	0.94488190
60.17183855	0.94488190	0.94488190
60.18407855	0.94488190	0.94488190
60.19631855	0.94488190	0.94488190
60.20855855	0.94488190	0.94488190
60.22079855	0.94488190	0.94488190
60.23303855	0.86614170	0.94488190
60.24527855	0.86614170	0.94488190
60.25751855	0.86614170	0.94488190
60.26975855	0.86614170	0.94488190
60.28199855	0.86614170	0.94488190
60.29423855	0.86614170	0.94488190
60.30647855	0.78740160	0.94488190
60.31871855	0.78740160	0.94488190
60.33095855	0.78740160	0.94488190
60.34319855	0.78740160	1.02362200
60.35543855	0.78740160	0.94488190
60.36767855	0.78740160	0.94488190
60.37991855	0.78740160	0.94488190
60.39215855	0.70866140	1.02362200
60.40439855	0.70866140	1.02362200
60.41663855	0.70866140	1.02362200
60.42887855	0.70866140	1.02362200
60.44111854	0.70866140	1.02362200
60.45335854	0.70866140	1.02362200
60.46559854	0.70866140	1.02362200
60.47783854	0.62992130	1.02362200
60.49007854	0.70866140	1.02362200
60.50231854	0.62992130	1.02362200
60.51455854	0.62992130	1.02362200
60.52679854	0.62992130	1.02362200
60.53903854	0.62992130	1.02362200
60.55127854	0.62992130	1.02362200
60.56351854	0.62992130	1.02362200
60.57575854	0.62992130	1.02362200
60.58799854	0.62992130	1.02362200
60.60023854	0.55118110	1.02362200
60.61247854	0.55118110	1.02362200
60.62471854	0.55118110	1.02362200
60.63695854	0.55118110	1.02362200
60.64919854	0.55118110	1.02362200
60.66143854	0.55118110	1.02362200
60.67367854	0.55118110	1.02362200
60.68591854	0.55118110	1.02362200
60.69815854	0.55118110	1.02362200
60.71039854	0.55118110	1.02362200
60.72263854	0.47244100	1.02362200
60.73487854	0.47244100	1.02362200
60.74711854	0.47244100	1.02362200
60.75935854	0.47244100	1.02362200
60.77159854	0.47244100	1.10236200
60.78383854	0.47244100	1.10236200
60.79607854	0.47244100	1.02362200
60.80831854	0.47244100	1.02362200
60.82055854	0.47244100	1.02362200
60.83279854	0.39370080	1.02362200
60.84503854	0.39370080	1.10236200
60.85727853	0.39370080	1.10236200
60.86951853	0.39370080	1.02362200
60.88175853	0.39370080	1.02362200
60.89399853	0.39370080	1.02362200
60.90623853	0.39370080	1.02362200
60.91847853	0.39370080	1.02362200
60.93071853	0.39370080	1.10236200
60.94295853	0.39370080	1.10236200
60.95519853	0.39370080	1.10236200
60.96743853	0.31496060	1.10236200
60.97967853	0.31496060	1.10236200
60.99191853	0.31496060	1.02362200
61.00415853	0.31496060	1.10236200
61.01639853	0.31496060	1.10236200
61.02863853	0.31496060	1.10236200
61.04087853	0.31496060	1.10236200
61.05311853	0.31496060	1.10236200
61.06535853	0.31496060	1.10236200
61.07759853	0.31496060	1.10236200
61.08983853	0.31496060	1.10236200
61.10207853	0.31496060	1.10236200
61.11431853	0.31496060	1.10236200
61.12655853	0.23622050	1.10236200
61.13879853	0.31496060	1.10236200
61.15103853	0.31496060	1.10236200
61.16327853	0.23622050	1.10236200
61.17551853	0.23622050	1.10236200
61.18775853	0.23622050	1.10236200
61.19999853	0.23622050	1.10236200
61.21223853	0.23622050	1.10236200
61.22447853	0.23622050	1.10236200
61.23671853	0.23622050	1.10236200
61.24895853	0.23622050	1.10236200
61.26119853	0.23622050	1.10236200
61.27343852	0.23622050	1.10236200
61.28567852	0.23622050	1.10236200
61.29791852	0.23622050	1.18110200
61.31015852	0.23622050	1.10236200
61.32239852	0.23622050	1.18110200
61.33463852	0.23622050	1.10236200
61.34687852	0.23622050	1.18110200
61.35911852	0.23622050	1.10236200
61.37135852	0.23622050	1.18110200
61.38359852	0.15748030	1.10236200
61.39583852	0.15748030	1.10236200
61.40807852	0.15748030	1.18110200
61.42031852	0.15748030	1.18110200
61.43255852	0.15748030	1.10236200
61.44479852	0.15748030	1.18110200
61.45703852	0.15748030	1.18110200
61.46927852	0.15748030	1.18110200
61.48151852	0.15748030	1.18110200
61.49375852	0.15748030	1.18110200
61.50599852	0.15748030	1.18110200
61.51823852	0.15748030	1.18110200
61.53047852	0.15748030	1.18110200
61.54271852	0.15748030	1.18110200
61.55495852	0.15748030	1.18110200
61.56719852	0.15748030	1.18110200
61.57943852	0.15748030	1.18110200
61.59167852	0.15748030	1.18110200
61.60391852	0.15748030	1.18110200
61.61615852	0.15748030	1.18110200
61.62839852	0.15748030	1.18110200
61.64063852	0.15748030	1.18110200
61.65287852	0.15748030	1.18110200
61.66511852	0.15748030	1.18110200
61.67735852	0.15748030	1.18110200
61.68959851	0.15748030	1.18110200
61.70183851	0.15748030	1.18110200
61.71407851	0.15748030	1.18110200
61.72631851	0.15748030	1.18110200
61.73855851	0.15748030	1.18110200
61.75079851	0.07874016	1.18110200
61.76303851	0.15748030	1.18110200
61.77527851	0.15748030	1.18110200
61.78751851	0.15748030	1.18110200
61.79975851	0.07874016	1.18110200
61.81199851	0.07874016	1.18110200
61.82423851	0.07874016	1.18110200
61.83647851	0.07874016	1.25984300
61.84871851	0.07874016	1.18110200
61.86095851	0.07874016	1.25984300
61.87319851	0.07874016	1.18110200
61.88543851	0.07874016	1.18110200
61.89767851	0.07874016	1.18110200
61.90991851	0.07874016	1.25984300
61.92215851	0.07874016	1.18110200
61.93439851	0.07874016	1.25984300
61.94663851	0.07874016	1.25984300
61.95887851	0.07874016	1.25984300
61.97111851	0.07874016	1.25984300
61.98335851	0.07874016	1.25984300
61.99559851	0.07874016	1.25984300
62.00783851	0.07874016	1.25984300
62.02007851	0.07874016	1.25984300
62.03231851	0.07874016	1.25984300
62.04455851	0.07874016	1.25984300
62.05679851	0.07874016	1.25984300
62.06903851	0.07874016	1.25984300
62.08127851	0.07874016	1.25984300
62.09351851	0.07874016	1.25984300
62.10575850	0.07874016	1.25984300
62.11799850	0.07874016	1.25984300
62.13023850	0.07874016	1.25984300
62.14247850	0.07874016	1.25984300
62.15471850	0.07874016	1.25984300
62.16695850	0.07874016	1.25984300
62.17919850	0.07874016	1.25984300
62.19143850	0.07874016	1.25984300
62.20367850	0.07874016	1.25984300
62.21591850	0.07874016	1.25984300
62.22815850	0.07874016	1.25984300
62.24039850	0.07874016	1.25984300
62.25263850	0.07874016	1.25984300
62.26487850	0.07874016	1.25984300
62.27711850	0.07874016	1.25984300
62.28935850	0.07874016	1.25984300
62.30159850	0.07874016	1.25984300
62.31383850	0.07874016	1.25984300
62.32607850	0.07874016	1.25984300
62.33831850	0.07874016	1.25984300
62.35055850	0.07874016	1.25984300
62.36279850	0.07874016	1.25984300
62.37503850	0.07874016	1.25984300
62.38727850	0.07874016	1.25984300
62.39951850	0.07874016	1.25984300
62.41175850	0.07874016	1.25984300
62.42399850	0.07874016	1.33858300
62.43623850	0.07874016	1.25984300
62.44847850	0.07874016	1.33858300
62.46071850	0.07874016	1.33858300
62.47295850	0.15748030	1.33858300
62.48519850	0.15748030	1.25984300
62.49743850	0.15748030	1.33858300
62.50967850	0.15748030	1.33858300
62.52191849	0.07874016	1.33858300
62.53415849	0.15748030	1.33858300
62.54639849	0.15748030	1.33858300
62.55863849	0.15748030	1.33858300
62.57087849	0.15748030	1.33858300
62.58311849	0.15748030	1.33858300
62.59535849	0.15748030	1.33858300
62.60759849	0.15748030	1.33858300
62.61983849	0.15748030	1.33858300
62.63207849	0.15748030	1.33858300
62.64431849	0.15748030	1.33858300
62.65655849	0.15748030	1.33858300
62.66879849	0.15748030	1.33858300
62.68103849	0.15748030	1.33858300
62.69327849	0.15748030	1.33858300
62.70551849	0.15748030	1.33858300
62.71775849	0.23622050	1.33858300
62.72999849	0.15748030	1.33858300
62.74223849	0.15748030	1.33858300
62.75447849	0.23622050	1.33858300
62.76671849	0.23622050	1.33858300
62.77895849	0.23622050	1.33858300
62.79119849	0.23622050	1.33858300
62.80343849	0.23622050	1.33858300
62.81567849	0.23622050	1.33858300
62.82791849	0.23622050	1.33858300
62.84015849	0.23622050	1.33858300
62.85239849	0.23622050	1.33858300
62.86463849	0.23622050	1.33858300
62.87687849	0.23622050	1.33858300
62.88911849	0.31496060	1.33858300
62.90135849	0.31496060	1.33858300
62.91359849	0.23622050	1.33858300
62.92583849	0.31496060	1.41732300
62.93807848	0.31496060	1.41732300
62.95031848	0.23622050	1.33858300
62.96255848	0.31496060	1.41732300
62.97479848	0.31496060	1.41732300
62.98703848	0.31496060	1.41732300
62.99927848	0.31496060	1.33858300
63.01151848	0.31496060	1.41732300
63.02375848	0.31496060	1.33858300
63.03599848	0.31496060	1.41732300
63.04823848	0.31496060	1.41732300
63.06047848	0.39370080	1.41732300
63.07271848	0.31496060	1.41732300
63.08495848	0.39370080	1.41732300
63.09719848	0.39370080	1.41732300
63.10943848	0.39370080	1.41732300
63.12167848	0.39370080	1.41732300
63.13391848	0.39370080	1.41732300
63.14615848	0.39370080	1.41732300
63.15839848	0.39370080	1.41732300
63.17063848	0.39370080	1.41732300
63.18287848	0.47244100	1.41732300
63.19511848	0.47244100	1.41732300
63.20735848	0.47244100	1.41732300
63.21959848	0.47244100	1.41732300
63.23183848	0.47244100	1.41732300
63.24407848	0.47244100	1.41732300
63.25631848	0.47244100	1.41732300
63.26855848	0.47244100	1.41732300
63.28079848	0.47244100	1.41732300
63.29303848	0.47244100	1.41732300
63.30527848	0.47244100	1.41732300
63.31751848	0.55118110	1.41732300
63.32975848	0.55118110	1.41732300
63.34199848	0.55118110	1.41732300
63.35423847	0.55118110	1.41732300
63.36647847	0.55118110	1.41732300
63.37871847	0.55118110	1.41732300
63.39095847	0.55118110	1.41732300
63.40319847	0.62992130	1.41732300
63.41543847	0.62992130	1.41732300
63.42767847	0.62992130	1.41732300
63.43991847	0.62992130	1.41732300
63.45215847	0.62992130	1.41732300
63.46439847	0.62992130	1.41732300
63.47663847	0.62992130	1.41732300
63.48887847	0.70866140	1.41732300
63.50111847	0.70866140	1.41732300
63.51335847	0.70866140	1.49606300
63.52559847	0.70866140	1.49606300
63.53783847	0.70866140	1.49606300
63.55007847	0.70866140	1.49606300
63.56231847	0.70866140	1.49606300
63.57455847	0.70866140	1.49606300
63.58679847	0.70866140	1.41732300
63.59903847	0.78740160	1.49606300
63.61127847	0.78740160	1.49606300
63.62351847	0.78740160	1.49606300
63.63575847	0.78740160	1.49606300
63.64799847	0.78740160	1.49606300
63.66023847	0.78740160	1.49606300
63.67247847	0.86614170	1.49606300
63.68471847	0.86614170	1.49606300
63.69695847	0.86614170	1.49606300
63.70919847	0.86614170	1.49606300
63.72143847	0.86614170	1.49606300
63.73367847	0.86614170	1.49606300
63.74591847	0.86614170	1.49606300
63.75815847	0.86614170	1.49606300
63.77039846	0.94488190	1.49606300
63.78263846	0.94488190	1.49606300
63.79487846	0.94488190	1.49606300
63.80711846	0.94488190	1.49606300
63.81935846	0.94488190	1.49606300
63.83159846	0.94488190	1.49606300
63.84383846	1.02362200	1.49606300
63.85607846	1.02362200	1.49606300
63.86831846	1.02362200	1.49606300
63.88055846	1.02362200	1.49606300
63.89279846	1.02362200	1.57480300
63.90503846	1.02362200	1.49606300
63.91727846	1.10236200	1.49606300
63.92951846	1.10236200	1.49606300
63.94175846	1.10236200	1.49606300
63.95399846	1.10236200	1.49606300
63.96623846	1.10236200	1.49606300
63.97847846	1.10236200	1.57480300
63.99071846	1.18110200	1.57480300
64.00295846	1.18110200	1.57480300
64.01519846	1.18110200	1.57480300
64.02743846	1.18110200	1.49606300
64.03967846	1.18110200	1.57480300
64.05191846	1.18110200	1.57480300
64.06415846	1.18110200	1.49606300
64.07639846	1.18110200	1.57480300
64.08863846	1.25984300	1.57480300
64.10087846	1.25984300	1.57480300
64.11311846	1.25984300	1.57480300
64.12535846	1.25984300	1.49606300
64.13759846	1.25984300	1.57480300
64.14983846	1.25984300	1.57480300
64.16207846	1.33858300	1.57480300
64.17431846	1.33858300	1.57480300
64.18655845	1.33858300	1.57480300
64.19879845	1.33858300	1.57480300
64.21103845	1.33858300	1.57480300
64.22327845	1.33858300	1.57480300
64.23551845	1.41732300	1.57480300
64.24775845	1.41732300	1.57480300
64.25999845	1.41732300	1.57480300
64.27223845	1.41732300	1.57480300
64.28447845	1.41732300	1.57480300
64.29671845	1.41732300	1.57480300
64.30895845	1.49606300	1.57480300
64.32119845	1.49606300	1.57480300
64.33343845	1.49606300	1.57480300
64.34567845	1.49606300	1.57480300
64.35791845	1.49606300	1.57480300
64.37015845	1.49606300	1.57480300
64.38239845	1.49606300	1.57480300
64.39463845	1.49606300	1.65354300
64.40687845	1.57480300	1.57480300
64.41911845	1.57480300	1.57480300
64.43135845	1.57480300	1.57480300
64.44359845	1.57480300	1.65354300
64.45583845	1.57480300	1.65354300
64.46807845	1.65354300	1.57480300
64.48031845	1.57480300	1.65354300
64.49255845	1.65354300	1.65354300
64.50479845	1.65354300	1.65354300
64.51703845	1.65354300	1.57480300
64.52927845	1.65354300	1.65354300
64.54151845	1.65354300	1.57480300
64.55375845	1.65354300	1.65354300
64.56599845	1.65354300	1.57480300
64.57823845	1.73228300	1.65354300
64.59047845	1.73228300	1.65354300
64.60271844	1.73228300	1.57480300
64.61495844	1.73228300	1.65354300
64.62719844	1.73228300	1.65354300
64.63943844	1.73228300	1.65354300
64.65167844	1.81102400	1.65354300
64.66391844	1.81102400	1.65354300
64.67615844	1.81102400	1.65354300
64.68839844	1.81102400	1.65354300
64.70063844	1.81102400	1.65354300
64.71287844	1.81102400	1.65354300
64.72511844	1.81102400	1.65354300
64.73735844	1.88976400	1.65354300
64.74959844	1.88976400	1.65354300
64.76183844	1.88976400	1.65354300
64.77407844	1.88976400	1.65354300
64.78631844	1.88976400	1.65354300
64.79855844	1.88976400	1.65354300
64.81079844	1.88976400	1.65354300
64.82303844	1.96850400	1.65354300
64.83527844	1.96850400	1.65354300
64.84751844	1.96850400	1.65354300
64.85975844	1.96850400	1.65354300
64.87199844	1.96850400	1.65354300
64.88423844	1.96850400	1.65354300
64.89647844	1.96850400	1.65354300
64.90871844	2.04724400	1.73228300
64.92095844	2.04724400	1.65354300
64.93319844	2.04724400	1.65354300
64.94543844	2.04724400	1.73228300
64.95767844	2.04724400	1.65354300
64.96991844	2.12598400	1.73228300
64.98215844	2.04724400	1.65354300
64.99439844	2.04724400	1.65354300
65.00663844	2.12598400	1.65354300
65.01887843	2.12598400	1.73228300
65.03111843	2.12598400	1.65354300
65.04335843	2.12598400	1.73228300
65.05559843	2.12598400	1.73228300
65.06783843	2.12598400	1.65354300
65.08007843	2.20472400	1.73228300
65.09231843	2.20472400	1.73228300
65.10455843	2.20472400	1.73228300
65.11679843	2.20472400	1.73228300
65.12903843	2.20472400	1.73228300
65.14127843	2.20472400	1.73228300
65.15351843	2.20472400	1.73228300
65.16575843	2.28346500	1.73228300
65.17799843	2.28346500	1.73228300
65.19023843	2.28346500	1.73228300
65.20247843	2.28346500	1.73228300
65.21471843	2.28346500	1.73228300
65.22695843	2.36220500	1.73228300
65.23919843	2.36220500	1.73228300
65.25143843	2.36220500	1.73228300
65.26367843	2.36220500	1.73228300
65.27591843	2.36220500	1.73228300
65.28815843	2.36220500	1.73228300
65.30039843	2.44094500	1.73228300
65.31263843	2.44094500	1.73228300
65.32487843	2.44094500	1.73228300
65.33711843	2.44094500	1.73228300
65.34935843	2.44094500	1.73228300
65.36159843	2.44094500	1.73228300
65.37383843	2.44094500	1.73228300
65.38607843	2.51968500	1.73228300
65.39831843	2.51968500	1.73228300
65.41055843	2.51968500	1.73228300
65.42279843	2.51968500	1.73228300
65.43503842	2.51968500	1.81102400
65.44727842	2.59842500	1.73228300
65.45951842	2.59842500	1.81102400
65.47175842	2.59842500	1.73228300
65.48399842	2.59842500	1.73228300
65.49623842	2.59842500	1.73228300
65.50847842	2.59842500	1.73228300
65.52071842	2.67716500	1.73228300
65.53295842	2.67716500	1.81102400
65.54519842	2.67716500	1.81102400
65.55743842	2.67716500	1.81102400
65.56967842	2.67716500	1.81102400
65.58191842	2.67716500	1.73228300
65.59415842	2.75590500	1.73228300
65.60639842	2.75590500	1.81102400
65.61863842	2.75590500	1.73228300
65.63087842	2.75590500	1.81102400
65.64311842	2.75590500	1.81102400
65.65535842	2.83464600	1.81102400
65.66759842	2.83464600	1.81102400
65.67983842	2.83464600	1.81102400
65.69207842	2.83464600	1.81102400
65.70431842	2.83464600	1.81102400
65.71655842	2.91338600	1.81102400
65.72879842	2.91338600	1.81102400
65.74103842	2.91338600	1.81102400
65.75327842	2.91338600	1.81102400
65.76551842	2.91338600	1.81102400
65.77775842	2.91338600	1.81102400
65.78999842	2.99212600	1.81102400
65.80223842	2.99212600	1.81102400
65.81447842	2.99212600	1.81102400
65.82671842	2.99212600	1.81102400
65.83895842	2.99212600	1.81102400
65.85119841	3.07086600	1.81102400
65.86343841	3.07086600	1.81102400
65.87567841	3.07086600	1.81102400
65.88791841	3.07086600	1.81102400
65.90015841	3.14960600	1.81102400
65.91239841	3.14960600	1.81102400
65.92463841	3.14960600	1.81102400
65.93687841	3.14960600	1.81102400
65.94911841	3.14960600	1.88976400
65.96135841	3.14960600	1.81102400
65.97359841	3.22834600	1.81102400
65.98583841	3.22834600	1.81102400
65.99807841	3.22834600	1.88976400
66.01031841	3.22834600	1.81102400
66.02255841	3.30708700	1.88976400
66.03479841	3.30708700	1.88976400
66.04703841	3.30708700	1.88976400
66.05927841	3.30708700	1.88976400
66.07151841	3.30708700	1.88976400
66.08375841	3.38582700	1.81102400
66.09599841	3.38582700	1.88976400
66.10823841	3.38582700	1.88976400
66.12047841	3.38582700	1.88976400
66.13271841	3.38582700	1.88976400
66.14495841	3.46456700	1.88976400
66.15719841	3.46456700	1.88976400
66.16943841	3.46456700	1.88976400
66.18167841	3.46456700	1.88976400
66.19391841	3.54330700	1.88976400
66.20615841	3.54330700	1.88976400
66.21839841	3.54330700	1.88976400
66.23063841	3.54330700	1.88976400
66.24287841	3.62204700	1.88976400
66.25511841	3.62204700	1.88976400
66.26735840	3.62204700	1.88976400
66.27959840	3.62204700	1.88976400
66.29183840	3.62204700	1.88976400
66.30407840	3.70078700	1.88976400
66.31631840	3.70078700	1.88976400
66.32855840	3.70078700	1.88976400
66.34079840	3.70078700	1.88976400
66.35303840	3.70078700	1.88976400
66.36527840	3.77952800	1.88976400
66.37751840	3.77952800	1.88976400
66.38975840	3.77952800	1.88976400
66.40199840	3.77952800	1.88976400
66.41423840	3.77952800	1.88976400
66.42647840	3.85826800	1.88976400
66.43871840	3.85826800	1.88976400
