Frekvens	Kanal A	Kanal B
31.16303925	5.27559000	2.12598400
31.17527925	5.27559000	2.12598400
31.18751925	5.27559000	2.12598400
31.19975925	5.27559000	2.12598400
31.21199925	5.27559000	2.12598400
31.22423925	5.27559000	2.12598400
31.23647925	5.27559000	2.12598400
31.24871925	5.27559000	2.12598400
31.26095925	5.27559000	2.12598400
31.27319925	5.27559000	2.12598400
31.28543925	5.27559000	2.12598400
31.29767925	5.27559000	2.12598400
31.30991925	5.27559000	2.12598400
31.32215925	5.35433100	2.12598400
31.33439925	5.35433100	2.12598400
31.34663925	5.35433100	2.12598400
31.35887925	5.35433100	2.12598400
31.37111924	5.35433100	2.12598400
31.38335924	5.35433100	2.12598400
31.39559924	5.35433100	2.12598400
31.40783924	5.35433100	2.12598400
31.42007924	5.35433100	2.12598400
31.43231924	5.43307100	2.12598400
31.44455924	5.43307100	2.12598400
31.45679924	5.43307100	2.12598400
31.46903924	5.43307100	2.12598400
31.48127924	5.43307100	2.12598400
31.49351924	5.43307100	2.12598400
31.50575924	5.43307100	2.12598400
31.51799924	5.43307100	2.12598400
31.53023924	5.43307100	2.12598400
31.54247924	5.43307100	2.12598400
31.55471924	5.43307100	2.12598400
31.56695924	5.43307100	2.12598400
31.57919924	5.43307100	2.12598400
31.59143924	5.43307100	2.12598400
31.60367924	5.43307100	2.12598400
31.61591924	5.43307100	2.20472400
31.62815924	5.43307100	2.20472400
31.64039924	5.43307100	2.20472400
31.65263924	5.43307100	2.20472400
31.66487924	5.51181100	2.12598400
31.67711924	5.51181100	2.20472400
31.68935924	5.51181100	2.20472400
31.70159924	5.51181100	2.20472400
31.71383924	5.51181100	2.20472400
31.72607924	5.51181100	2.20472400
31.73831924	5.51181100	2.12598400
31.75055924	5.51181100	2.20472400
31.76279924	5.51181100	2.20472400
31.77503924	5.51181100	2.20472400
31.78727923	5.51181100	2.20472400
31.79951923	5.51181100	2.20472400
31.81175923	5.51181100	2.20472400
31.82399923	5.51181100	2.20472400
31.83623923	5.51181100	2.20472400
31.84847923	5.51181100	2.20472400
31.86071923	5.51181100	2.20472400
31.87295923	5.51181100	2.20472400
31.88519923	5.51181100	2.20472400
31.89743923	5.51181100	2.20472400
31.90967923	5.51181100	2.20472400
31.92191923	5.51181100	2.20472400
31.93415923	5.51181100	2.20472400
31.94639923	5.51181100	2.20472400
31.95863923	5.51181100	2.20472400
31.97087923	5.51181100	2.20472400
31.98311923	5.51181100	2.20472400
31.99535923	5.51181100	2.20472400
32.00759923	5.51181100	2.20472400
32.01983923	5.59055100	2.20472400
32.03207923	5.51181100	2.20472400
32.04431923	5.51181100	2.20472400
32.05655923	5.51181100	2.28346500
32.06879923	5.51181100	2.20472400
32.08103923	5.51181100	2.20472400
32.09327923	5.51181100	2.20472400
32.10551923	5.51181100	2.20472400
32.11775923	5.51181100	2.20472400
32.12999923	5.51181100	2.20472400
32.14223923	5.59055100	2.28346500
32.15447923	5.51181100	2.20472400
32.16671923	5.51181100	2.28346500
32.17895923	5.51181100	2.20472400
32.19119923	5.51181100	2.28346500
32.20343922	5.51181100	2.28346500
32.21567922	5.51181100	2.28346500
32.22791922	5.51181100	2.28346500
32.24015922	5.51181100	2.28346500
32.25239922	5.51181100	2.28346500
32.26463922	5.51181100	2.28346500
32.27687922	5.51181100	2.28346500
32.28911922	5.51181100	2.28346500
32.30135922	5.51181100	2.28346500
32.31359922	5.51181100	2.28346500
32.32583922	5.51181100	2.28346500
32.33807922	5.51181100	2.28346500
32.35031922	5.51181100	2.28346500
32.36255922	5.51181100	2.28346500
32.37479922	5.51181100	2.28346500
32.38703922	5.51181100	2.28346500
32.39927922	5.51181100	2.28346500
32.41151922	5.51181100	2.28346500
32.42375922	5.51181100	2.28346500
32.43599922	5.51181100	2.28346500
32.44823922	5.43307100	2.28346500
32.46047922	5.51181100	2.28346500
32.47271922	5.51181100	2.28346500
32.48495922	5.51181100	2.28346500
32.49719922	5.51181100	2.28346500
32.50943922	5.43307100	2.28346500
32.52167922	5.51181100	2.28346500
32.53391922	5.43307100	2.28346500
32.54615922	5.51181100	2.28346500
32.55839922	5.51181100	2.28346500
32.57063922	5.43307100	2.28346500
32.58287922	5.43307100	2.28346500
32.59511922	5.43307100	2.28346500
32.60735922	5.43307100	2.28346500
32.61959921	5.43307100	2.28346500
32.63183921	5.43307100	2.36220500
32.64407921	5.43307100	2.28346500
32.65631921	5.43307100	2.28346500
32.66855921	5.43307100	2.36220500
32.68079921	5.43307100	2.36220500
32.69303921	5.43307100	2.28346500
32.70527921	5.35433100	2.36220500
32.71751921	5.43307100	2.36220500
32.72975921	5.43307100	2.36220500
32.74199921	5.35433100	2.28346500
32.75423921	5.43307100	2.36220500
32.76647921	5.35433100	2.36220500
32.77871921	5.35433100	2.36220500
32.79095921	5.35433100	2.36220500
32.80319921	5.35433100	2.36220500
32.81543921	5.35433100	2.36220500
32.82767921	5.35433100	2.36220500
32.83991921	5.35433100	2.36220500
32.85215921	5.35433100	2.36220500
32.86439921	5.35433100	2.36220500
32.87663921	5.35433100	2.36220500
32.88887921	5.35433100	2.36220500
32.90111921	5.35433100	2.36220500
32.91335921	5.35433100	2.36220500
32.92559921	5.27559000	2.36220500
32.93783921	5.35433100	2.36220500
32.95007921	5.27559000	2.36220500
32.96231921	5.27559000	2.36220500
32.97455921	5.27559000	2.36220500
32.98679921	5.27559000	2.36220500
32.99903921	5.27559000	2.36220500
33.01127921	5.27559000	2.36220500
33.02351921	5.27559000	2.36220500
33.03575920	5.27559000	2.36220500
33.04799920	5.27559000	2.36220500
33.06023920	5.19685000	2.36220500
33.07247920	5.27559000	2.36220500
33.08471920	5.19685000	2.36220500
33.09695920	5.19685000	2.36220500
33.10919920	5.19685000	2.36220500
33.12143920	5.19685000	2.44094500
33.13367920	5.19685000	2.36220500
33.14591920	5.19685000	2.44094500
33.15815920	5.19685000	2.36220500
33.17039920	5.19685000	2.36220500
33.18263920	5.19685000	2.36220500
33.19487920	5.11811000	2.44094500
33.20711920	5.11811000	2.36220500
33.21935920	5.11811000	2.44094500
33.23159920	5.19685000	2.44094500
33.24383920	5.11811000	2.44094500
33.25607920	5.11811000	2.44094500
33.26831920	5.11811000	2.44094500
33.28055920	5.11811000	2.44094500
33.29279920	5.11811000	2.44094500
33.30503920	5.11811000	2.44094500
33.31727920	5.03937000	2.44094500
33.32951920	5.03937000	2.44094500
33.34175920	5.03937000	2.44094500
33.35399920	5.03937000	2.44094500
33.36623920	5.03937000	2.44094500
33.37847920	5.03937000	2.44094500
33.39071920	5.03937000	2.44094500
33.40295920	5.03937000	2.44094500
33.41519920	4.96063000	2.44094500
33.42743920	5.03937000	2.44094500
33.43967919	4.96063000	2.44094500
33.45191919	4.96063000	2.44094500
33.46415919	4.96063000	2.44094500
33.47639919	4.96063000	2.44094500
33.48863919	4.96063000	2.44094500
33.50087919	4.96063000	2.44094500
33.51311919	4.96063000	2.44094500
33.52535919	4.96063000	2.44094500
33.53759919	4.88189000	2.44094500
33.54983919	4.88189000	2.44094500
33.56207919	4.88189000	2.44094500
33.57431919	4.88189000	2.44094500
33.58655919	4.88189000	2.51968500
33.59879919	4.88189000	2.44094500
33.61103919	4.88189000	2.51968500
33.62327919	4.80315000	2.44094500
33.63551919	4.80315000	2.44094500
33.64775919	4.80315000	2.44094500
33.65999919	4.80315000	2.51968500
33.67223919	4.80315000	2.44094500
33.68447919	4.80315000	2.51968500
33.69671919	4.80315000	2.44094500
33.70895919	4.80315000	2.44094500
33.72119919	4.72441000	2.51968500
33.73343919	4.72441000	2.51968500
33.74567919	4.72441000	2.51968500
33.75791919	4.72441000	2.51968500
33.77015919	4.64566900	2.51968500
33.78239919	4.72441000	2.51968500
33.79463919	4.72441000	2.51968500
33.80687919	4.64566900	2.51968500
33.81911919	4.64566900	2.51968500
33.83135919	4.64566900	2.51968500
33.84359919	4.64566900	2.51968500
33.85583918	4.64566900	2.51968500
33.86807918	4.64566900	2.44094500
33.88031918	4.56692900	2.51968500
33.89255918	4.56692900	2.51968500
33.90479918	4.56692900	2.51968500
33.91703918	4.56692900	2.51968500
33.92927918	4.56692900	2.51968500
33.94151918	4.56692900	2.51968500
33.95375918	4.48818900	2.51968500
33.96599918	4.48818900	2.51968500
33.97823918	4.48818900	2.51968500
33.99047918	4.48818900	2.51968500
34.00271918	4.48818900	2.51968500
34.01495918	4.40944900	2.51968500
34.02719918	4.40944900	2.51968500
34.03943918	4.40944900	2.51968500
34.05167918	4.40944900	2.51968500
34.06391918	4.40944900	2.51968500
34.07615918	4.40944900	2.51968500
34.08839918	4.33070900	2.51968500
34.10063918	4.33070900	2.51968500
34.11287918	4.33070900	2.51968500
34.12511918	4.33070900	2.51968500
34.13735918	4.25196800	2.51968500
34.14959918	4.33070900	2.51968500
34.16183918	4.25196800	2.59842500
34.17407918	4.25196800	2.51968500
34.18631918	4.25196800	2.51968500
34.19855918	4.25196800	2.51968500
34.21079918	4.17322800	2.51968500
34.22303918	4.17322800	2.59842500
34.23527918	4.17322800	2.51968500
34.24751918	4.17322800	2.59842500
34.25975918	4.09448800	2.51968500
34.27199917	4.09448800	2.59842500
34.28423917	4.09448800	2.51968500
34.29647917	4.09448800	2.59842500
34.30871917	4.09448800	2.59842500
34.32095917	4.01574800	2.59842500
34.33319917	4.01574800	2.59842500
34.34543917	4.01574800	2.59842500
34.35767917	4.01574800	2.59842500
34.36991917	3.93700800	2.59842500
34.38215917	3.93700800	2.59842500
34.39439917	3.93700800	2.59842500
34.40663917	3.93700800	2.59842500
34.41887917	3.93700800	2.59842500
34.43111917	3.85826800	2.59842500
34.44335917	3.85826800	2.59842500
34.45559917	3.85826800	2.59842500
34.46783917	3.85826800	2.59842500
34.48007917	3.77952800	2.59842500
34.49231917	3.77952800	2.59842500
34.50455917	3.77952800	2.59842500
34.51679917	3.77952800	2.59842500
34.52903917	3.77952800	2.59842500
34.54127917	3.70078700	2.59842500
34.55351917	3.70078700	2.59842500
34.56575917	3.70078700	2.59842500
34.57799917	3.62204700	2.59842500
34.59023917	3.62204700	2.59842500
34.60247917	3.62204700	2.59842500
34.61471917	3.62204700	2.59842500
34.62695917	3.62204700	2.59842500
34.63919917	3.62204700	2.67716500
34.65143917	3.54330700	2.59842500
34.66367917	3.54330700	2.67716500
34.67591917	3.54330700	2.59842500
34.68815916	3.54330700	2.67716500
34.70039916	3.46456700	2.59842500
34.71263916	3.46456700	2.67716500
34.72487916	3.46456700	2.59842500
34.73711916	3.38582700	2.67716500
34.74935916	3.38582700	2.67716500
34.76159916	3.38582700	2.67716500
34.77383916	3.38582700	2.59842500
34.78607916	3.30708700	2.67716500
34.79831916	3.30708700	2.67716500
34.81055916	3.30708700	2.67716500
34.82279916	3.30708700	2.67716500
34.83503916	3.30708700	2.67716500
34.84727916	3.22834600	2.67716500
34.85951916	3.22834600	2.67716500
34.87175916	3.22834600	2.67716500
34.88399916	3.22834600	2.67716500
34.89623916	3.14960600	2.67716500
34.90847916	3.14960600	2.67716500
34.92071916	3.14960600	2.67716500
34.93295916	3.07086600	2.67716500
34.94519916	3.07086600	2.67716500
34.95743916	3.07086600	2.67716500
34.96967916	3.07086600	2.67716500
34.98191916	2.99212600	2.67716500
34.99415916	2.99212600	2.67716500
35.00639916	2.99212600	2.67716500
35.01863916	2.99212600	2.67716500
35.03087916	2.91338600	2.67716500
35.04311916	2.91338600	2.67716500
35.05535916	2.91338600	2.67716500
35.06759916	2.91338600	2.67716500
35.07983916	2.91338600	2.67716500
35.09207916	2.83464600	2.67716500
35.10431915	2.83464600	2.67716500
35.11655915	2.83464600	2.67716500
35.12879915	2.75590500	2.75590500
35.14103915	2.75590500	2.67716500
35.15327915	2.75590500	2.67716500
35.16551915	2.75590500	2.67716500
35.17775915	2.67716500	2.75590500
35.18999915	2.67716500	2.67716500
35.20223915	2.67716500	2.67716500
35.21447915	2.67716500	2.67716500
35.22671915	2.67716500	2.75590500
35.23895915	2.59842500	2.67716500
35.25119915	2.59842500	2.67716500
35.26343915	2.59842500	2.67716500
35.27567915	2.51968500	2.75590500
35.28791915	2.51968500	2.75590500
35.30015915	2.51968500	2.75590500
35.31239915	2.51968500	2.67716500
35.32463915	2.51968500	2.75590500
35.33687915	2.44094500	2.75590500
35.34911915	2.44094500	2.75590500
35.36135915	2.44094500	2.75590500
35.37359915	2.44094500	2.75590500
35.38583915	2.44094500	2.75590500
35.39807915	2.36220500	2.75590500
35.41031915	2.36220500	2.75590500
35.42255915	2.36220500	2.75590500
35.43479915	2.28346500	2.75590500
35.44703915	2.28346500	2.75590500
35.45927915	2.28346500	2.75590500
35.47151915	2.28346500	2.75590500
35.48375915	2.28346500	2.75590500
35.49599915	2.20472400	2.75590500
35.50823915	2.20472400	2.75590500
35.52047914	2.20472400	2.75590500
35.53271914	2.20472400	2.75590500
35.54495914	2.20472400	2.75590500
35.55719914	2.12598400	2.75590500
35.56943914	2.12598400	2.75590500
35.58167914	2.12598400	2.75590500
35.59391914	2.12598400	2.75590500
35.60615914	2.04724400	2.75590500
35.61839914	2.04724400	2.75590500
35.63063914	2.04724400	2.75590500
35.64287914	2.04724400	2.75590500
35.65511914	1.96850400	2.75590500
35.66735914	2.04724400	2.75590500
35.67959914	1.96850400	2.75590500
35.69183914	1.96850400	2.75590500
35.70407914	1.96850400	2.75590500
35.71631914	1.96850400	2.75590500
35.72855914	1.88976400	2.75590500
35.74079914	1.88976400	2.83464600
35.75303914	1.88976400	2.75590500
35.76527914	1.88976400	2.83464600
35.77751914	1.88976400	2.75590500
35.78975914	1.81102400	2.75590500
35.80199914	1.81102400	2.83464600
35.81423914	1.81102400	2.83464600
35.82647914	1.81102400	2.75590500
35.83871914	1.81102400	2.83464600
35.85095914	1.81102400	2.83464600
35.86319914	1.73228300	2.83464600
35.87543914	1.73228300	2.83464600
35.88767914	1.73228300	2.83464600
35.89991914	1.73228300	2.83464600
35.91215914	1.73228300	2.83464600
35.92439914	1.65354300	2.83464600
35.93663913	1.65354300	2.83464600
35.94887913	1.65354300	2.83464600
35.96111913	1.65354300	2.83464600
35.97335913	1.65354300	2.83464600
35.98559913	1.65354300	2.83464600
35.99783913	1.57480300	2.83464600
36.01007913	1.57480300	2.83464600
36.02231913	1.57480300	2.83464600
36.03455913	1.57480300	2.83464600
36.04679913	1.57480300	2.83464600
36.05903913	1.57480300	2.83464600
36.07127913	1.49606300	2.83464600
36.08351913	1.49606300	2.83464600
36.09575913	1.49606300	2.83464600
36.10799913	1.49606300	2.83464600
36.12023913	1.49606300	2.83464600
36.13247913	1.49606300	2.83464600
36.14471913	1.49606300	2.83464600
36.15695913	1.41732300	2.83464600
36.16919913	1.41732300	2.83464600
36.18143913	1.41732300	2.83464600
36.19367913	1.41732300	2.83464600
36.20591913	1.41732300	2.83464600
36.21815913	1.41732300	2.83464600
36.23039913	1.41732300	2.83464600
36.24263913	1.33858300	2.83464600
36.25487913	1.33858300	2.83464600
36.26711913	1.33858300	2.83464600
36.27935913	1.33858300	2.91338600
36.29159913	1.33858300	2.83464600
36.30383913	1.33858300	2.91338600
36.31607913	1.25984300	2.83464600
36.32831913	1.25984300	2.91338600
36.34055913	1.25984300	2.91338600
36.35279912	1.25984300	2.91338600
36.36503912	1.25984300	2.91338600
36.37727912	1.25984300	2.91338600
36.38951912	1.25984300	2.91338600
36.40175912	1.25984300	2.91338600
36.41399912	1.18110200	2.91338600
36.42623912	1.18110200	2.91338600
36.43847912	1.18110200	2.91338600
36.45071912	1.18110200	2.91338600
36.46295912	1.18110200	2.91338600
36.47519912	1.18110200	2.91338600
36.48743912	1.18110200	2.91338600
36.49967912	1.18110200	2.91338600
36.51191912	1.18110200	2.91338600
36.52415912	1.10236200	2.91338600
36.53639912	1.10236200	2.91338600
36.54863912	1.10236200	2.91338600
36.56087912	1.10236200	2.91338600
36.57311912	1.10236200	2.91338600
36.58535912	1.10236200	2.91338600
36.59759912	1.10236200	2.91338600
36.60983912	1.02362200	2.91338600
36.62207912	1.02362200	2.91338600
36.63431912	1.02362200	2.91338600
36.64655912	1.02362200	2.91338600
36.65879912	1.02362200	2.91338600
36.67103912	1.02362200	2.91338600
36.68327912	1.02362200	2.91338600
36.69551912	1.02362200	2.91338600
36.70775912	1.02362200	2.91338600
36.71999912	0.94488190	2.99212600
36.73223912	0.94488190	2.91338600
36.74447912	0.94488190	2.99212600
36.75671912	0.94488190	2.91338600
36.76895911	0.94488190	2.99212600
36.78119911	0.94488190	2.91338600
36.79343911	0.94488190	2.91338600
36.80567911	0.94488190	2.99212600
36.81791911	0.86614170	2.99212600
36.83015911	0.94488190	2.91338600
36.84239911	0.86614170	2.91338600
36.85463911	0.86614170	2.91338600
36.86687911	0.86614170	2.99212600
36.87911911	0.86614170	2.91338600
36.89135911	0.86614170	2.99212600
36.90359911	0.86614170	2.91338600
36.91583911	0.86614170	2.99212600
36.92807911	0.78740160	2.99212600
36.94031911	0.78740160	2.99212600
36.95255911	0.78740160	2.99212600
36.96479911	0.78740160	2.99212600
36.97703911	0.78740160	2.99212600
36.98927911	0.78740160	2.99212600
37.00151911	0.78740160	2.99212600
37.01375911	0.78740160	2.99212600
37.02599911	0.78740160	2.99212600
37.03823911	0.78740160	2.99212600
37.05047911	0.78740160	2.99212600
37.06271911	0.70866140	2.99212600
37.07495911	0.70866140	2.99212600
37.08719911	0.70866140	2.99212600
37.09943911	0.70866140	2.99212600
37.11167911	0.70866140	2.99212600
37.12391911	0.70866140	2.99212600
37.13615911	0.70866140	2.99212600
37.14839911	0.62992130	2.99212600
37.16063911	0.62992130	2.99212600
37.17287911	0.62992130	2.99212600
37.18511910	0.62992130	2.99212600
37.19735910	0.62992130	2.99212600
37.20959910	0.62992130	2.99212600
37.22183910	0.62992130	2.99212600
37.23407910	0.62992130	2.99212600
37.24631910	0.62992130	2.99212600
37.25855910	0.62992130	3.07086600
37.27079910	0.62992130	2.99212600
37.28303910	0.55118110	2.99212600
37.29527910	0.55118110	2.99212600
37.30751910	0.55118110	2.99212600
37.31975910	0.55118110	2.99212600
37.33199910	0.55118110	3.07086600
37.34423910	0.55118110	2.99212600
37.35647910	0.55118110	3.07086600
37.36871910	0.55118110	2.99212600
37.38095910	0.55118110	3.07086600
37.39319910	0.55118110	2.99212600
37.40543910	0.47244100	3.07086600
37.41767910	0.47244100	2.99212600
37.42991910	0.47244100	3.07086600
37.44215910	0.47244100	3.07086600
37.45439910	0.47244100	3.07086600
37.46663910	0.47244100	3.07086600
37.47887910	0.47244100	3.07086600
37.49111910	0.47244100	3.07086600
37.50335910	0.47244100	3.07086600
37.51559910	0.39370080	3.07086600
37.52783910	0.39370080	3.07086600
37.54007910	0.39370080	3.07086600
37.55231910	0.39370080	3.07086600
37.56455910	0.39370080	3.07086600
37.57679910	0.39370080	3.07086600
37.58903910	0.39370080	3.07086600
37.60127909	0.39370080	3.07086600
37.61351909	0.39370080	3.07086600
37.62575909	0.39370080	3.07086600
37.63799909	0.39370080	3.07086600
37.65023909	0.39370080	3.07086600
37.66247909	0.31496060	3.07086600
37.67471909	0.39370080	3.07086600
37.68695909	0.31496060	3.07086600
37.69919909	0.31496060	3.07086600
37.71143909	0.31496060	3.07086600
37.72367909	0.31496060	3.07086600
37.73591909	0.31496060	3.07086600
37.74815909	0.31496060	3.07086600
37.76039909	0.31496060	3.07086600
37.77263909	0.31496060	3.07086600
37.78487909	0.31496060	3.07086600
37.79711909	0.31496060	3.14960600
37.80935909	0.31496060	3.07086600
37.82159909	0.23622050	3.14960600
37.83383909	0.31496060	3.07086600
37.84607909	0.23622050	3.14960600
37.85831909	0.23622050	3.07086600
